Learning Rate	Test Loss	Test Acc.	
0.010000	23.042419	0.984375	
0.010000	23.229401	0.929688	
0.010000	23.059334	0.976562	
0.010000	23.030666	0.984375	
0.010000	23.004181	1.000000	
0.010000	22.993759	1.000000	
0.010000	23.032139	0.992188	
0.010000	23.090683	0.968750	
0.010000	23.040478	0.984375	
0.010000	23.021967	0.984375	
0.010000	23.019196	0.984375	
0.010000	23.055147	0.976562	
0.010000	23.215815	0.945312	
0.010000	23.148964	0.945312	
0.010000	23.145720	0.945312	
0.010000	23.022079	1.000000	
0.010000	23.081108	0.953125	
0.010000	23.053852	0.976562	
0.010000	23.125462	0.960938	
0.010000	23.171499	0.929688	
0.010000	23.172338	0.953125	
0.010000	23.190409	0.937500	
0.010000	23.093016	0.968750	
0.010000	23.231569	0.921875	
0.010000	23.195642	0.945312	
0.010000	23.238289	0.945312	
0.010000	23.113565	0.960938	
0.010000	23.130680	0.953125	
0.010000	23.076571	0.968750	
0.010000	23.160620	0.929688	
0.010000	23.164709	0.937500	
0.010000	23.135948	0.953125	
0.010000	23.260201	0.906250	
0.010000	23.130304	0.929688	
0.010000	23.044865	0.992188	
0.010000	23.140802	0.945312	
0.010000	23.126400	0.953125	
0.010000	23.127846	0.968750	
0.010000	23.122835	0.945312	
0.010000	23.168375	0.953125	
0.010000	23.115601	0.953125	
0.010000	23.122498	0.937500	
0.010000	23.133160	0.968750	
0.010000	23.261805	0.937500	
0.010000	23.087965	0.968750	
0.010000	23.277924	0.914062	
0.010000	23.057934	0.968750	
0.010000	23.135141	0.953125	
0.010000	23.116764	0.945312	
0.010000	23.211334	0.937500	
0.010000	23.136553	0.929688	
0.010000	23.119028	0.953125	
0.010000	23.087353	0.968750	
0.010000	23.173904	0.937500	
0.010000	23.180721	0.960938	
0.010000	23.022512	0.992188	
0.010000	23.046886	0.968750	
0.010000	23.036730	0.992188	
0.010000	23.027611	0.984375	
0.010000	23.046711	0.984375	
0.010000	23.124674	0.953125	
0.010000	23.016403	0.984375	
0.010000	23.080967	0.968750	
0.010000	23.107895	0.968750	
0.010000	23.058506	0.968750	
0.010000	22.992010	1.000000	
0.010000	23.046093	0.984375	
0.010000	23.243778	0.937500	
0.010000	23.127022	0.968750	
0.010000	23.019047	0.984375	
0.010000	23.019144	0.984375	
0.010000	23.044212	0.968750	
0.010000	23.057735	0.984375	
0.010000	23.008926	1.000000	
0.010000	23.068674	0.976562	
0.010000	23.022913	0.992188	
0.010000	23.036137	0.992188	
0.010000	23.194597	0.914062	
0.010000	23.025118	0.984375	
0.010000	23.077036	0.968750	
0.010000	23.049732	0.976562	
0.010000	23.061316	0.968750	
0.010000	23.047239	0.968750	
0.010000	22.997669	1.000000	
0.010000	22.993341	1.000000	
0.010000	22.997683	1.000000	
0.010000	23.098410	0.960938	
0.010000	23.013897	1.000000	
0.010000	23.004217	1.000000	
0.010000	23.006025	0.992188	
0.010000	23.036451	0.984375	
0.010000	23.258121	0.929688	
0.010000	23.136475	0.968750	
0.010000	23.197718	0.921875	
0.010000	23.112818	0.937500	
0.010000	23.048973	0.984375	
0.010000	23.073679	0.968750	
0.010000	23.087334	0.953125	
0.010000	23.149355	0.945312	
0.010000	23.100382	0.960938	
0.010000	23.172449	0.929688	
0.010000	23.085333	0.968750	
0.010000	23.153597	0.953125	
0.010000	23.092772	0.968750	
0.010000	23.209671	0.929688	
0.010000	23.137671	0.968750	
0.010000	23.157219	0.937500	
0.010000	23.097904	0.953125	
0.010000	23.169638	0.960938	
0.010000	23.109245	0.976562	
0.010000	23.257526	0.914062	
0.010000	23.270052	0.929688	
0.010000	23.165285	0.953125	
0.010000	23.136286	0.953125	
0.010000	23.081297	0.968750	
0.010000	23.171129	0.960938	
0.010000	23.089016	0.976562	
0.010000	23.118517	0.960938	
0.010000	23.188618	0.914062	
0.010000	23.063074	0.968750	
0.010000	23.084328	0.968750	
0.010000	23.079535	0.984375	
0.010000	23.111010	0.968750	
0.010000	23.066799	0.968750	
0.010000	23.270580	0.937500	
0.010000	23.148603	0.960938	
0.010000	23.100439	0.960938	
0.010000	23.077269	0.960938	
0.010000	23.135830	0.945312	
0.010000	23.071434	0.968750	
0.010000	23.194050	0.929688	
0.010000	23.140921	0.960938	
0.010000	23.143789	0.945312	
0.010000	23.160952	0.953125	
0.010000	23.001884	1.000000	
0.010000	23.021351	0.992188	
0.010000	23.025902	0.984375	
0.010000	23.020596	0.992188	
0.010000	23.018343	1.000000	
0.010000	23.088940	0.968750	
0.010000	23.035904	0.992188	
0.010000	23.072432	0.953125	
0.010000	23.106472	0.984375	
0.010000	23.038311	0.984375	
0.010000	22.994570	1.000000	
0.010000	23.032923	0.984375	
0.010000	23.270967	0.945312	
0.010000	23.091795	0.976562	
0.010000	23.093435	0.976562	
0.010000	22.999731	1.000000	
0.010000	23.024185	0.984375	
0.010000	23.046707	0.992188	
0.010000	23.003819	1.000000	
0.010000	23.067095	0.968750	
0.010000	23.019312	0.984375	
0.010000	23.003222	0.992188	
0.010000	23.264517	0.929688	
0.010000	23.037926	0.984375	
0.010000	23.088234	0.976562	
0.010000	23.056980	0.984375	
0.010000	23.028891	0.984375	
0.010000	23.019682	0.992188	
0.010000	23.009369	0.992188	
0.010000	22.993660	1.000000	
0.010000	22.993116	1.000000	
0.010000	23.040470	0.976562	
0.010000	22.997631	1.000000	
0.010000	23.011309	0.984375	
0.010000	23.009136	0.992188	
0.010000	23.023911	0.992188	
0.010000	23.193573	0.937500	
0.010000	23.103407	0.960938	
0.010000	23.113157	0.968750	
0.010000	23.009029	1.000000	
0.010000	23.089638	0.960938	
0.010000	23.054813	0.968750	
0.010000	23.120455	0.937500	
0.010000	23.106140	0.953125	
0.010000	23.129332	0.945312	
0.010000	23.139069	0.960938	
0.010000	23.105972	0.953125	
0.010000	23.086311	0.953125	
0.010000	23.181736	0.945312	
0.010000	23.246326	0.921875	
0.010000	23.153568	0.937500	
0.010000	23.176609	0.929688	
0.010000	23.086826	0.968750	
0.010000	23.163565	0.960938	
0.010000	23.152609	0.945312	
0.010000	23.109905	0.945312	
0.010000	23.120335	0.929688	
0.010000	23.221882	0.937500	
0.010000	23.077883	0.968750	
0.010000	23.062149	0.976562	
0.010000	23.202717	0.953125	
0.010000	23.146484	0.945312	
0.010000	23.101044	0.960938	
0.010000	23.165770	0.937500	
0.010000	23.086063	0.968750	
0.010000	23.078257	0.960938	
0.010000	23.138123	0.953125	
0.010000	23.127462	0.960938	
0.010000	23.079769	0.976562	
0.010000	23.260557	0.937500	
0.010000	23.078094	0.953125	
0.010000	23.100130	0.968750	
0.010000	23.117304	0.953125	
0.010000	23.166349	0.960938	
0.010000	23.149757	0.929688	
0.010000	23.108404	0.960938	
0.010000	23.057779	0.984375	
0.010000	23.181713	0.960938	
0.010000	23.182751	0.945312	
0.010000	23.013124	0.984375	
0.010000	23.037033	0.968750	
0.010000	23.098034	0.968750	
0.010000	22.999847	1.000000	
0.010000	23.008450	1.000000	
0.010000	23.063009	0.968750	
0.010000	23.035934	0.992188	
0.010000	23.112783	0.960938	
0.010000	23.014929	1.000000	
0.010000	23.008808	1.000000	
0.010000	22.990152	1.000000	
0.010000	23.056835	0.992188	
0.010000	23.286938	0.914062	
0.010000	23.055000	0.976562	
0.010000	23.032051	0.968750	
0.010000	22.998079	1.000000	
0.010000	23.046467	0.976562	
0.010000	23.077263	0.976562	
0.010000	23.045496	0.984375	
0.010000	23.106394	0.960938	
0.010000	23.011620	0.992188	
0.010000	22.996405	1.000000	
0.010000	23.200562	0.921875	
0.010000	23.050623	0.984375	
0.010000	23.056854	0.976562	
0.010000	23.055901	0.976562	
0.010000	23.017303	0.992188	
0.010000	23.023470	0.984375	
0.010000	22.991695	1.000000	
0.010000	22.990429	1.000000	
0.010000	22.992369	1.000000	
0.010000	23.133236	0.960938	
0.010000	23.004917	0.992188	
0.010000	23.017103	0.984375	
0.010000	23.010288	0.992188	
0.010000	23.010471	0.992188	
0.010000	23.137508	0.960938	
0.010000	23.150993	0.937500	
0.010000	23.201054	0.921875	
0.010000	23.009745	1.000000	
0.010000	23.055101	0.984375	
0.010000	23.052374	0.984375	
0.010000	23.112597	0.960938	
0.010000	23.112307	0.945312	
0.010000	23.109409	0.953125	
0.010000	23.126965	0.945312	
0.010000	23.132183	0.945312	
0.010000	23.168287	0.937500	
0.010000	23.130423	0.960938	
0.010000	23.177252	0.937500	
0.010000	23.138769	0.960938	
0.010000	23.125881	0.960938	
0.010000	23.044312	0.968750	
0.010000	23.149897	0.945312	
0.010000	23.101282	0.960938	
0.010000	23.157824	0.945312	
0.010000	23.236313	0.921875	
0.010000	23.093107	0.960938	
0.010000	23.151407	0.929688	
0.010000	23.075279	0.976562	
0.010000	23.125505	0.929688	
0.010000	23.060411	0.976562	
0.010000	23.076004	0.960938	
0.010000	23.148737	0.945312	
0.010000	23.063066	0.976562	
0.010000	23.098757	0.953125	
0.010000	23.077290	0.984375	
0.010000	23.184317	0.945312	
0.010000	23.050522	0.984375	
0.010000	23.161997	0.960938	
0.010000	23.165485	0.960938	
0.010000	23.140511	0.929688	
0.010000	23.111115	0.960938	
0.010000	23.127903	0.953125	
0.010000	23.120037	0.960938	
0.010000	23.162716	0.953125	
0.010000	23.101900	0.984375	
0.010000	23.099186	0.968750	
0.010000	23.087849	0.968750	
0.010000	22.995825	1.000000	
0.010000	23.035563	0.976562	
0.010000	23.007446	0.992188	
0.010000	22.999449	1.000000	
0.010000	23.002913	1.000000	
0.010000	23.066740	0.960938	
0.010000	23.062872	0.968750	
0.010000	23.145342	0.953125	
0.010000	23.075373	0.984375	
0.010000	23.064556	0.976562	
0.010000	22.991131	1.000000	
0.010000	23.078920	0.984375	
0.010000	23.251627	0.914062	
0.010000	23.188822	0.937500	
0.010000	23.006754	0.992188	
0.010000	22.999685	1.000000	
0.010000	23.030548	0.984375	
0.010000	23.041824	0.984375	
0.010000	22.993971	1.000000	
0.010000	23.086384	0.960938	
0.010000	23.032549	0.984375	
0.010000	23.017447	1.000000	
0.010000	23.227404	0.906250	
0.010000	23.014647	0.992188	
0.010000	23.123020	0.968750	
0.010000	23.092600	0.953125	
0.010000	23.049116	0.976562	
0.010000	23.066229	0.976562	
0.010000	22.993959	1.000000	
0.010000	22.992657	1.000000	
0.010000	22.989119	1.000000	
0.010000	23.089384	0.976562	
0.010000	22.993486	1.000000	
0.010000	22.995121	1.000000	
0.010000	23.002674	1.000000	
0.010000	23.004942	1.000000	
0.010000	23.188866	0.929688	
0.010000	23.059862	0.968750	
0.010000	23.103191	0.960938	
0.010000	22.989382	1.000000	
0.010000	23.042952	0.976562	
0.010000	23.067015	0.960938	
0.010000	23.091545	0.953125	
0.010000	23.191654	0.929688	
0.010000	23.041546	0.976562	
0.010000	23.147629	0.953125	
0.010000	23.121849	0.960938	
0.010000	23.132793	0.953125	
0.010000	23.107489	0.968750	
0.010000	23.210770	0.921875	
0.010000	23.073017	0.968750	
0.010000	23.109428	0.953125	
0.010000	23.143436	0.953125	
0.010000	23.151741	0.945312	
0.010000	23.118910	0.937500	
0.010000	23.070427	0.960938	
0.010000	23.188543	0.937500	
0.010000	23.140135	0.937500	
0.010000	23.047262	0.976562	
0.010000	23.075047	0.976562	
0.010000	23.135475	0.960938	
0.010000	23.100986	0.960938	
0.010000	23.106411	0.976562	
0.010000	23.172449	0.945312	
0.010000	23.074539	0.968750	
0.010000	23.070324	0.976562	
0.010000	23.129801	0.968750	
0.010000	23.179197	0.953125	
0.010000	23.033634	0.976562	
0.010000	23.205378	0.929688	
0.010000	23.102203	0.968750	
0.010000	23.066267	0.976562	
0.010000	23.101603	0.945312	
0.010000	23.222857	0.914062	
0.010000	23.090988	0.968750	
0.010000	23.097610	0.960938	
0.010000	23.052788	0.976562	
0.010000	23.063339	0.968750	
0.010000	23.088604	0.984375	
0.010000	23.022913	0.984375	
0.010000	22.995628	1.000000	
0.010000	23.008652	0.992188	
0.010000	22.989695	1.000000	
0.010000	23.026009	0.976562	
0.010000	23.072083	0.960938	
0.010000	23.028780	0.984375	
0.010000	23.185667	0.921875	
0.010000	23.124844	0.953125	
0.010000	23.083504	0.968750	
0.010000	22.987772	1.000000	
0.010000	23.079943	0.960938	
0.010000	23.297333	0.890625	
0.010000	23.042561	0.992188	
0.010000	23.013500	0.992188	
0.010000	22.992970	1.000000	
0.010000	23.007496	0.992188	
0.010000	23.039450	0.984375	
0.010000	23.027424	0.984375	
0.010000	23.059799	0.984375	
0.010000	23.018829	0.984375	
0.010000	22.997772	1.000000	
0.010000	23.177395	0.929688	
0.010000	23.001205	1.000000	
0.010000	23.092173	0.984375	
0.010000	23.046246	0.984375	
0.010000	23.035793	0.976562	
0.010000	23.039543	0.992188	
0.010000	23.000206	0.992188	
0.010000	23.000093	0.992188	
0.010000	22.990414	1.000000	
0.010000	23.182327	0.968750	
0.010000	23.010796	0.992188	
0.010000	22.995052	1.000000	
0.010000	23.001833	1.000000	
0.010000	23.031752	0.984375	
0.010000	23.152367	0.960938	
0.010000	23.062164	0.968750	
0.010000	23.075211	0.968750	
0.010000	23.036104	1.000000	
0.010000	23.031281	0.976562	
0.010000	23.029957	0.984375	
0.010000	23.102816	0.960938	
0.010000	23.128424	0.945312	
0.010000	23.054338	0.984375	
0.010000	23.113186	0.937500	
0.010000	23.049311	0.984375	
0.010000	23.154760	0.968750	
0.010000	23.057001	0.968750	
0.010000	23.164509	0.953125	
0.010000	23.058908	0.960938	
0.010000	23.095064	0.960938	
0.010000	23.071028	0.968750	
0.010000	23.185411	0.953125	
0.010000	23.090273	0.960938	
0.010000	23.122898	0.945312	
0.010000	23.189512	0.937500	
0.010000	23.116590	0.953125	
0.010000	23.038231	0.984375	
0.010000	23.058975	0.976562	
0.010000	23.124971	0.968750	
0.010000	23.095509	0.968750	
0.010000	23.148073	0.960938	
0.010000	23.169687	0.945312	
0.010000	23.084354	0.976562	
0.010000	23.080143	0.968750	
0.010000	23.092970	0.968750	
0.010000	23.198141	0.960938	
0.010000	23.061668	0.976562	
0.010000	23.210384	0.937500	
0.010000	23.059603	0.968750	
0.010000	23.067327	0.968750	
0.010000	23.051292	0.976562	
0.010000	23.107502	0.960938	
0.010000	23.104059	0.953125	
0.010000	23.168297	0.945312	
0.010000	23.076937	0.953125	
0.010000	23.180408	0.929688	
0.010000	23.117241	0.953125	
0.010000	23.034996	0.984375	
0.010000	22.999731	1.000000	
0.010000	23.013037	0.984375	
0.010000	22.990377	1.000000	
0.010000	23.007349	0.992188	
0.010000	23.069038	0.984375	
0.010000	23.007113	0.992188	
0.010000	23.111391	0.953125	
0.010000	23.081013	0.984375	
0.010000	23.052626	0.976562	
0.010000	22.990004	1.000000	
0.010000	23.008621	0.992188	
0.010000	23.262522	0.914062	
0.010000	23.081207	0.953125	
0.010000	22.995369	1.000000	
0.010000	23.013573	0.992188	
0.010000	23.035881	0.984375	
0.010000	23.026285	0.992188	
0.010000	23.013918	0.992188	
0.010000	23.059980	0.976562	
0.010000	23.003656	0.992188	
0.010000	23.043066	0.984375	
0.010000	23.227417	0.929688	
0.010000	23.046930	0.984375	
0.010000	23.063330	0.976562	
0.010000	23.105881	0.945312	
0.010000	23.094427	0.968750	
0.010000	23.030085	0.984375	
0.010000	22.997280	0.992188	
0.010000	22.987207	1.000000	
0.010000	22.990009	1.000000	
0.010000	23.113911	0.976562	
0.010000	22.998659	1.000000	
0.010000	23.026556	0.992188	
0.010000	23.005697	0.992188	
0.010000	23.007650	0.992188	
0.010000	23.116995	0.968750	
0.010000	23.204952	0.937500	
0.010000	23.087456	0.960938	
0.010000	22.994814	1.000000	
0.010000	23.023329	0.984375	
0.010000	23.001419	1.000000	
0.010000	23.171770	0.945312	
0.010000	23.082758	0.976562	
0.010000	23.092501	0.968750	
0.010000	23.129591	0.953125	
0.010000	23.078514	0.984375	
0.010000	23.125551	0.953125	
0.010000	23.058826	0.968750	
0.010000	23.177130	0.937500	
0.010000	23.161858	0.937500	
0.010000	23.081203	0.968750	
0.010000	23.085609	0.976562	
0.010000	23.079988	0.976562	
0.010000	23.095783	0.976562	
0.010000	23.118433	0.953125	
0.010000	23.211472	0.929688	
0.010000	23.165361	0.953125	
0.010000	23.076239	0.976562	
0.010000	23.028505	0.984375	
0.010000	23.086151	0.960938	
0.010000	23.056360	0.960938	
0.010000	23.139494	0.976562	
0.010000	23.189219	0.945312	
0.010000	23.045523	0.984375	
0.010000	23.090189	0.968750	
0.010000	23.069525	0.976562	
0.010000	23.184248	0.960938	
0.010000	23.060852	0.984375	
0.010000	23.313068	0.906250	
0.010000	23.145853	0.945312	
0.010000	23.095903	0.960938	
0.010000	23.072769	0.976562	
0.010000	23.128052	0.953125	
0.010000	23.097996	0.960938	
0.010000	23.112610	0.953125	
0.010000	23.088186	0.968750	
0.010000	23.168377	0.953125	
0.010000	23.097685	0.968750	
0.010000	23.001205	1.000000	
0.010000	23.050652	0.976562	
0.010000	22.999191	1.000000	
0.010000	22.986729	1.000000	
0.010000	23.081198	0.968750	
0.010000	23.012217	1.000000	
0.010000	23.064684	0.960938	
0.010000	23.102524	0.968750	
0.010000	23.091511	0.960938	
0.010000	23.026173	0.992188	
0.010000	22.995676	0.992188	
0.010000	23.042244	0.984375	
0.010000	23.293207	0.890625	
0.010000	23.079914	0.968750	
0.010000	23.002647	1.000000	
0.010000	22.991772	1.000000	
0.010000	23.041321	0.960938	
0.010000	22.999928	1.000000	
0.010000	23.021404	0.992188	
0.010000	23.083006	0.976562	
0.010000	23.022257	0.984375	
0.010000	23.002733	1.000000	
0.010000	23.150314	0.945312	
0.010000	23.033409	0.992188	
0.010000	23.067129	0.968750	
0.010000	23.055643	0.960938	
0.010000	23.052338	0.976562	
0.010000	23.003801	1.000000	
0.010000	22.990686	1.000000	
0.010000	22.989040	1.000000	
0.010000	22.986767	1.000000	
0.010000	23.053040	0.984375	
0.010000	23.010538	0.984375	
0.010000	23.012718	0.992188	
0.010000	23.001560	0.992188	
0.010000	23.025082	0.984375	
0.010000	23.116650	0.937500	
0.010000	23.131199	0.945312	
0.010000	23.050224	0.976562	
0.010000	22.987967	1.000000	
0.010000	23.061642	0.968750	
0.010000	23.057436	0.984375	
0.010000	23.088110	0.968750	
0.010000	23.133162	0.960938	
0.010000	23.068432	0.976562	
0.010000	23.174717	0.945312	
0.010000	23.058779	0.968750	
0.010000	23.077227	0.960938	
0.010000	23.086302	0.968750	
0.010000	23.201754	0.914062	
0.010000	23.144400	0.960938	
0.010000	23.070177	0.960938	
0.010000	23.098492	0.953125	
0.010000	23.150345	0.968750	
0.010000	23.113861	0.953125	
0.010000	23.132889	0.953125	
0.010000	23.181107	0.953125	
0.010000	23.096292	0.968750	
0.010000	23.042318	0.992188	
0.010000	23.084837	0.960938	
0.010000	23.062910	0.968750	
0.010000	23.078842	0.953125	
0.010000	23.094460	0.960938	
0.010000	23.083122	0.976562	
0.010000	23.075705	0.960938	
0.010000	23.043192	0.984375	
0.010000	23.046225	0.976562	
0.010000	23.199951	0.937500	
0.010000	23.058838	0.984375	
0.010000	23.118874	0.960938	
0.010000	23.219820	0.945312	
0.010000	23.089361	0.953125	
0.010000	23.165379	0.968750	
0.010000	23.123018	0.960938	
0.010000	23.097860	0.960938	
0.010000	23.093878	0.984375	
0.010000	23.048113	0.984375	
0.010000	23.106047	0.960938	
0.010000	23.124310	0.953125	
0.010000	23.018332	0.984375	
0.010000	23.035025	0.968750	
0.010000	23.009279	0.984375	
0.010000	22.985924	1.000000	
0.010000	23.008455	0.992188	
0.010000	23.047331	0.984375	
0.010000	23.007946	0.992188	
0.010000	23.078375	0.984375	
0.010000	23.072487	0.960938	
0.010000	23.042461	0.984375	
0.010000	22.984777	1.000000	
0.010000	23.047472	0.984375	
0.010000	23.281424	0.906250	
0.010000	23.047579	0.984375	
0.010000	23.030046	0.984375	
0.010000	22.989672	1.000000	
0.010000	23.005939	0.992188	
0.010000	22.999777	1.000000	
0.010000	22.998957	0.992188	
0.010000	23.051020	0.976562	
0.010000	23.005074	0.984375	
0.010000	22.988340	1.000000	
0.010000	23.069319	0.976562	
0.010000	23.043795	0.984375	
0.010000	23.076729	0.984375	
0.010000	23.037220	0.976562	
0.010000	23.049440	0.976562	
0.010000	23.019787	0.984375	
0.010000	23.003672	0.992188	
0.010000	22.984930	1.000000	
0.010000	22.987736	1.000000	
0.010000	23.099373	0.953125	
0.010000	22.998777	1.000000	
0.010000	23.017075	0.984375	
0.010000	22.992758	1.000000	
0.010000	23.030340	0.968750	
0.010000	23.122967	0.960938	
0.010000	23.202284	0.953125	
0.010000	23.056240	0.976562	
0.010000	22.995110	1.000000	
0.010000	23.028999	0.992188	
0.010000	23.042156	0.984375	
0.010000	23.061943	0.976562	
0.010000	23.180603	0.953125	
0.010000	23.057224	0.984375	
0.010000	23.176462	0.937500	
0.010000	23.086155	0.960938	
0.010000	23.193457	0.953125	
0.010000	23.093266	0.960938	
0.010000	23.174988	0.945312	
0.010000	23.090149	0.945312	
0.010000	23.122244	0.960938	
0.010000	23.070248	0.953125	
0.010000	23.163025	0.945312	
0.010000	23.097626	0.976562	
0.010000	23.086037	0.976562	
0.010000	23.266621	0.914062	
0.010000	23.066702	0.968750	
0.010000	23.077539	0.953125	
0.010000	23.082026	0.960938	
0.010000	23.075809	0.953125	
0.010000	23.104773	0.960938	
0.010000	23.041611	0.960938	
0.010000	23.141291	0.921875	
0.010000	23.022099	0.984375	
0.010000	23.079758	0.984375	
0.010000	23.023186	0.992188	
0.010000	23.187943	0.960938	
0.010000	23.049820	0.984375	
0.010000	23.190113	0.929688	
0.010000	23.045511	0.992188	
0.010000	23.195015	0.945312	
0.010000	23.084400	0.976562	
0.010000	23.162327	0.945312	
0.010000	23.037777	0.984375	
0.010000	23.082777	0.976562	
0.010000	23.060631	0.960938	
0.010000	23.194008	0.937500	
0.010000	23.082413	0.968750	
0.010000	23.030941	0.984375	
0.010000	23.013485	0.984375	
0.010000	23.000549	0.992188	
0.010000	22.994862	0.992188	
0.010000	23.006527	0.992188	
0.010000	23.052698	0.968750	
0.010000	22.995522	0.992188	
0.010000	23.052834	0.984375	
0.010000	23.041348	0.976562	
0.010000	23.036007	0.968750	
0.010000	22.985071	1.000000	
0.010000	23.012939	0.984375	
0.010000	23.295759	0.906250	
0.010000	23.065498	0.968750	
0.010000	22.988998	1.000000	
0.010000	22.988230	1.000000	
0.010000	23.013477	0.976562	
0.010000	23.022949	0.976562	
0.010000	22.986378	1.000000	
0.010000	23.037403	0.984375	
0.010000	23.013914	0.992188	
0.010000	23.005203	0.992188	
0.010000	23.166676	0.945312	
0.010000	23.025864	0.976562	
0.010000	23.039640	0.992188	
0.010000	23.071770	0.968750	
0.010000	23.051632	0.968750	
0.010000	23.027281	0.976562	
0.010000	22.985178	1.000000	
0.010000	22.985960	1.000000	
0.010000	22.984137	1.000000	
0.010000	23.059715	0.960938	
0.010000	23.003517	0.992188	
0.010000	22.991016	1.000000	
0.010000	22.993183	1.000000	
0.010000	23.033163	0.984375	
0.010000	23.112423	0.953125	
0.010000	23.123100	0.968750	
0.010000	23.139750	0.953125	
0.010000	22.995962	1.000000	
0.010000	23.032471	0.984375	
0.010000	23.016130	0.992188	
0.010000	23.097212	0.953125	
0.010000	23.123968	0.945312	
0.010000	23.063515	0.968750	
0.010000	23.116199	0.960938	
0.010000	23.046780	0.984375	
0.010000	23.112352	0.976562	
0.010000	23.069942	0.968750	
0.010000	23.150045	0.937500	
0.010000	23.126572	0.968750	
0.010000	23.062365	0.984375	
0.010000	23.058661	0.984375	
0.010000	23.161469	0.960938	
0.010000	23.139816	0.945312	
0.010000	23.089907	0.968750	
0.010000	23.253519	0.929688	
0.010000	23.109406	0.953125	
0.010000	23.065760	0.976562	
0.010000	23.038940	0.976562	
0.010000	23.145658	0.968750	
0.010000	23.077036	0.968750	
0.010000	23.086012	0.960938	
0.010000	23.059885	0.968750	
0.010000	23.048706	0.976562	
0.010000	23.106411	0.968750	
0.010000	23.006681	0.992188	
0.010000	23.132824	0.953125	
0.010000	23.047922	0.960938	
0.010000	23.230122	0.921875	
0.010000	23.181780	0.921875	
0.010000	23.051512	0.984375	
0.010000	23.038990	0.968750	
0.010000	23.098801	0.960938	
0.010000	23.069632	0.968750	
0.010000	23.169567	0.937500	
0.010000	23.098494	0.953125	
0.010000	23.099192	0.960938	
0.010000	23.087759	0.968750	
0.010000	22.993130	1.000000	
0.010000	23.033945	0.984375	
0.010000	22.999348	0.992188	
0.010000	22.986208	1.000000	
0.010000	23.006701	0.992188	
0.010000	23.033560	0.984375	
0.010000	23.040865	0.976562	
0.010000	23.110506	0.945312	
0.010000	23.034237	0.976562	
0.010000	23.016565	0.992188	
0.010000	22.992243	1.000000	
0.010000	23.054068	0.992188	
0.010000	23.198481	0.921875	
0.010000	23.062408	0.992188	
0.010000	23.012730	0.984375	
0.010000	22.988977	1.000000	
0.010000	23.022181	0.992188	
0.010000	23.031521	0.992188	
0.010000	22.994802	1.000000	
0.010000	23.065958	0.960938	
0.010000	22.998638	1.000000	
0.010000	23.008530	0.992188	
0.010000	23.137173	0.953125	
0.010000	23.005308	0.984375	
0.010000	23.074120	0.976562	
0.010000	23.030748	0.984375	
0.010000	23.091763	0.960938	
0.010000	22.998322	1.000000	
0.010000	22.984375	1.000000	
0.010000	22.984325	1.000000	
0.010000	22.991156	0.992188	
0.010000	23.043209	0.968750	
0.010000	22.987038	1.000000	
0.010000	22.984186	1.000000	
0.010000	22.986448	1.000000	
0.010000	22.985147	1.000000	
0.010000	23.160547	0.953125	
0.010000	23.039061	0.976562	
0.010000	23.080320	0.960938	
0.010000	22.982666	1.000000	
0.010000	23.013813	0.992188	
0.010000	22.997652	1.000000	
0.010000	23.044529	0.976562	
0.010000	23.092785	0.953125	
0.010000	23.048908	0.953125	
0.010000	23.097128	0.960938	
0.010000	23.051247	0.976562	
0.010000	23.102837	0.968750	
0.010000	23.061779	0.984375	
0.010000	23.121836	0.937500	
0.010000	23.064592	0.960938	
0.010000	23.102036	0.968750	
0.010000	23.044113	0.976562	
0.010000	23.191244	0.929688	
0.010000	23.068855	0.984375	
0.010000	23.104132	0.945312	
0.010000	23.180929	0.937500	
0.010000	23.080994	0.945312	
0.010000	23.072077	0.960938	
0.010000	23.017912	0.992188	
0.010000	23.081289	0.953125	
0.010000	23.039896	0.968750	
0.010000	23.056580	0.984375	
0.010000	23.065248	0.968750	
0.010000	23.019779	0.992188	
0.010000	23.092379	0.960938	
0.010000	23.012098	0.992188	
0.010000	23.204666	0.953125	
0.010000	23.018311	0.984375	
0.010000	23.149158	0.945312	
0.010000	23.021852	0.984375	
0.010000	23.075254	0.953125	
0.010000	23.059887	0.976562	
0.010000	23.085461	0.960938	
0.010000	23.109653	0.953125	
0.010000	23.114416	0.968750	
0.010000	23.068274	0.968750	
0.010000	23.157621	0.960938	
0.010000	23.144686	0.945312	
0.010000	23.008360	0.984375	
0.010000	23.024542	0.984375	
0.010000	23.055876	0.984375	
0.010000	22.982552	1.000000	
0.010000	22.995399	0.992188	
0.010000	23.041250	0.968750	
0.010000	23.003008	0.992188	
0.010000	23.080233	0.968750	
0.010000	23.064146	0.960938	
0.010000	22.999393	0.992188	
0.010000	22.981897	1.000000	
0.010000	23.058458	0.992188	
0.010000	23.236610	0.921875	
0.010000	23.079542	0.976562	
0.010000	23.004143	0.992188	
0.010000	22.992945	0.992188	
0.010000	23.038336	0.984375	
0.010000	23.020716	0.976562	
0.010000	23.003031	1.000000	
0.010000	23.016670	0.984375	
0.010000	23.005888	0.992188	
0.010000	23.022955	0.992188	
0.010000	23.158373	0.937500	
0.010000	22.987513	1.000000	
0.010000	23.038479	0.976562	
0.010000	23.034311	0.968750	
0.010000	23.029718	0.976562	
0.010000	23.024712	0.984375	
