Learning Rate	Test Loss	Test Acc.	
0.010000	23.167967	0.929688	
0.010000	23.035709	1.000000	
0.010000	23.049068	0.984375	
0.010000	23.086063	0.960938	
0.010000	23.175159	0.937500	
0.010000	23.166365	0.945312	
0.010000	23.196318	0.945312	
0.010000	23.107910	0.968750	
0.010000	23.048986	0.984375	
0.010000	23.165943	0.937500	
0.010000	23.168766	0.929688	
0.010000	23.142744	0.945312	
0.010000	23.066916	0.968750	
0.010000	23.128422	0.945312	
0.010000	23.103609	0.960938	
0.010000	23.228401	0.937500	
0.010000	23.143448	0.945312	
0.010000	23.274099	0.914062	
0.010000	23.277712	0.914062	
0.010000	23.176315	0.945312	
0.010000	23.100330	0.960938	
0.010000	23.097137	0.968750	
0.010000	23.113564	0.953125	
0.010000	23.099356	0.968750	
0.010000	23.068792	0.968750	
0.010000	23.197762	0.937500	
0.010000	23.093185	0.968750	
0.010000	23.061991	0.976562	
0.010000	23.186222	0.960938	
0.010000	23.196468	0.968750	
0.010000	23.103294	0.976562	
0.010000	23.302280	0.906250	
0.010000	23.140240	0.960938	
0.010000	23.168764	0.945312	
0.010000	23.089745	0.984375	
0.010000	23.198048	0.937500	
0.010000	23.047121	0.976562	
0.010000	23.150984	0.929688	
0.010000	23.098108	0.968750	
0.010000	23.237083	0.921875	
0.010000	23.059277	0.976562	
0.010000	23.063854	0.976562	
0.010000	23.055332	0.984375	
0.010000	23.036261	0.976562	
0.010000	22.998760	1.000000	
0.010000	23.011623	0.992188	
0.010000	23.011992	1.000000	
0.010000	23.038666	0.984375	
0.010000	23.138386	0.953125	
0.010000	23.064270	0.976562	
0.010000	23.000881	1.000000	
0.010000	22.996315	1.000000	
0.010000	23.102036	0.992188	
0.010000	23.314615	0.914062	
0.010000	23.070518	0.984375	
0.010000	23.046198	0.976562	
0.010000	23.002052	1.000000	
0.010000	23.085369	0.968750	
0.010000	23.052298	0.984375	
0.010000	22.998981	1.000000	
0.010000	23.070852	0.976562	
0.010000	23.013704	0.992188	
0.010000	23.062740	0.992188	
0.010000	23.252445	0.898438	
0.010000	23.017393	0.992188	
0.010000	23.113041	0.953125	
0.010000	23.079845	0.960938	
0.010000	23.038334	0.976562	
0.010000	23.029266	0.984375	
0.010000	22.994295	1.000000	
0.010000	22.993273	1.000000	
0.010000	22.996727	1.000000	
0.010000	23.112762	0.984375	
0.010000	23.007633	0.992188	
0.010000	23.015669	0.992188	
0.010000	23.007559	1.000000	
0.010000	23.024258	0.984375	
0.010000	23.202488	0.929688	
0.010000	23.220936	0.937500	
0.010000	23.176527	0.937500	
0.010000	23.000652	1.000000	
0.010000	23.039431	0.984375	
0.010000	23.054741	0.976562	
0.010000	23.145523	0.953125	
0.010000	23.119059	0.937500	
0.010000	23.140047	0.945312	
0.010000	23.088024	0.976562	
0.010000	23.100115	0.968750	
0.010000	23.253389	0.937500	
0.010000	23.113913	0.976562	
0.010000	23.144270	0.945312	
0.010000	23.271711	0.921875	
0.010000	23.121889	0.945312	
0.010000	23.067333	0.976562	
0.010000	23.187241	0.937500	
0.010000	23.142027	0.945312	
0.010000	23.235668	0.929688	
0.010000	23.122564	0.945312	
0.010000	23.179527	0.929688	
0.010000	23.118277	0.945312	
0.010000	23.076107	0.968750	
0.010000	23.168131	0.945312	
0.010000	23.054949	0.976562	
0.010000	23.085064	0.968750	
0.010000	23.195152	0.953125	
0.010000	23.093622	0.968750	
0.010000	23.073145	0.984375	
0.010000	23.181913	0.921875	
0.010000	23.158207	0.921875	
0.010000	23.084126	0.968750	
0.010000	23.136581	0.960938	
0.010000	23.148851	0.953125	
0.010000	23.115095	0.968750	
0.010000	23.096491	0.960938	
0.010000	23.178780	0.937500	
0.010000	23.076387	0.953125	
0.010000	23.144957	0.953125	
0.010000	23.084179	0.984375	
0.010000	23.208143	0.914062	
0.010000	23.125875	0.968750	
0.010000	23.007593	0.992188	
0.010000	23.045708	0.992188	
0.010000	23.018133	0.984375	
0.010000	22.993326	1.000000	
0.010000	23.091047	0.976562	
0.010000	23.063143	0.976562	
0.010000	23.089453	0.976562	
0.010000	23.096327	0.968750	
0.010000	23.022102	0.992188	
0.010000	23.005835	1.000000	
0.010000	22.999533	0.992188	
0.010000	23.045340	0.984375	
0.010000	23.259897	0.921875	
0.010000	23.049517	0.976562	
0.010000	23.027201	0.992188	
0.010000	22.998070	1.000000	
0.010000	23.059599	0.984375	
0.010000	23.015541	0.992188	
0.010000	22.999962	1.000000	
0.010000	23.018677	0.984375	
0.010000	23.022459	0.992188	
0.010000	23.004061	0.992188	
0.010000	23.174574	0.945312	
0.010000	23.018480	0.992188	
0.010000	23.020121	1.000000	
0.010000	23.029163	1.000000	
0.010000	23.075188	0.968750	
0.010000	23.025909	0.984375	
0.010000	23.006994	0.984375	
0.010000	22.990236	1.000000	
0.010000	22.995150	1.000000	
0.010000	23.090405	0.953125	
0.010000	23.002073	1.000000	
0.010000	23.005632	0.992188	
0.010000	23.067141	0.968750	
0.010000	23.028496	0.984375	
0.010000	23.146961	0.937500	
0.010000	23.224527	0.945312	
0.010000	23.101595	0.960938	
0.010000	22.991205	1.000000	
0.010000	23.034103	0.976562	
0.010000	23.030346	0.992188	
0.010000	23.111307	0.945312	
0.010000	23.213375	0.929688	
0.010000	23.101267	0.945312	
0.010000	23.123028	0.953125	
0.010000	23.056803	0.976562	
0.010000	23.149378	0.937500	
0.010000	23.166519	0.945312	
0.010000	23.183273	0.937500	
0.010000	23.106087	0.945312	
0.010000	23.175940	0.960938	
0.010000	23.089027	0.960938	
0.010000	23.285208	0.929688	
0.010000	23.130577	0.960938	
0.010000	23.217176	0.914062	
0.010000	23.154781	0.945312	
0.010000	23.144176	0.945312	
0.010000	23.125731	0.945312	
0.010000	23.140835	0.945312	
0.010000	23.124832	0.945312	
0.010000	23.044138	0.992188	
0.010000	23.053040	0.992188	
0.010000	23.163893	0.937500	
0.010000	23.115845	0.960938	
0.010000	23.073734	0.960938	
0.010000	23.077650	0.968750	
0.010000	23.190344	0.953125	
0.010000	23.153530	0.937500	
0.010000	23.220314	0.937500	
0.010000	23.207039	0.953125	
0.010000	23.121698	0.945312	
0.010000	23.108414	0.945312	
0.010000	23.230343	0.921875	
0.010000	23.071211	0.960938	
0.010000	23.209648	0.929688	
0.010000	23.074507	0.968750	
0.010000	23.138630	0.945312	
0.010000	23.139183	0.960938	
0.010000	23.060095	0.992188	
0.010000	23.011028	0.992188	
0.010000	23.014338	0.984375	
0.010000	22.992962	1.000000	
0.010000	23.111378	0.960938	
0.010000	23.039967	0.984375	
0.010000	23.073576	0.976562	
0.010000	23.181108	0.929688	
0.010000	23.021275	0.992188	
0.010000	23.028996	0.984375	
0.010000	22.993422	1.000000	
0.010000	23.042671	0.992188	
0.010000	23.200472	0.929688	
0.010000	23.147345	0.960938	
0.010000	23.021217	0.984375	
0.010000	23.008568	0.992188	
0.010000	23.068897	0.976562	
0.010000	23.120415	0.945312	
0.010000	22.997698	1.000000	
0.010000	23.056343	0.992188	
0.010000	23.019934	0.976562	
0.010000	23.018698	0.992188	
0.010000	23.163431	0.945312	
0.010000	23.032181	0.984375	
0.010000	23.088327	0.976562	
0.010000	23.050400	0.984375	
0.010000	23.094303	0.968750	
0.010000	23.006008	0.992188	
0.010000	23.002893	0.992188	
0.010000	22.989828	1.000000	
0.010000	22.995459	1.000000	
0.010000	23.158548	0.960938	
0.010000	23.002369	1.000000	
0.010000	23.029572	0.992188	
0.010000	23.012623	0.992188	
0.010000	23.010981	1.000000	
0.010000	23.181595	0.945312	
0.010000	23.139164	0.953125	
0.010000	23.132294	0.953125	
0.010000	23.058514	0.937500	
0.010000	23.019514	0.984375	
0.010000	23.019442	0.992188	
0.010000	23.054331	0.976562	
0.010000	23.174910	0.945312	
0.010000	23.161318	0.953125	
0.010000	23.133640	0.960938	
0.010000	23.051916	0.968750	
0.010000	23.215054	0.953125	
0.010000	23.165270	0.914062	
0.010000	23.268957	0.906250	
0.010000	23.183994	0.929688	
0.010000	23.090372	0.968750	
0.010000	23.050791	0.984375	
0.010000	23.262892	0.953125	
0.010000	23.159790	0.953125	
0.010000	23.151373	0.929688	
0.010000	23.139917	0.945312	
0.010000	23.165924	0.945312	
0.010000	23.132067	0.953125	
0.010000	23.093107	0.953125	
0.010000	23.094015	0.960938	
0.010000	23.096306	0.960938	
0.010000	23.227304	0.960938	
0.010000	23.072767	0.968750	
0.010000	23.070175	0.984375	
0.010000	23.039032	0.968750	
0.010000	23.048361	0.984375	
0.010000	23.083202	0.976562	
0.010000	23.036289	0.984375	
0.010000	23.217196	0.929688	
0.010000	23.110651	0.968750	
0.010000	23.144444	0.953125	
0.010000	23.086657	0.968750	
0.010000	23.210472	0.921875	
0.010000	23.093904	0.968750	
0.010000	23.202843	0.953125	
0.010000	23.044258	0.984375	
0.010000	23.242577	0.898438	
0.010000	23.061171	0.984375	
0.010000	23.011858	0.992188	
0.010000	23.026726	0.984375	
0.010000	23.027870	0.992188	
0.010000	22.990147	1.000000	
0.010000	23.044844	0.976562	
0.010000	23.138832	0.953125	
0.010000	23.055035	0.976562	
0.010000	23.070637	0.968750	
0.010000	23.102837	0.960938	
0.010000	23.015686	0.984375	
0.010000	22.996258	1.000000	
0.010000	23.014639	0.992188	
0.010000	23.182264	0.914062	
0.010000	23.065968	0.968750	
0.010000	23.012449	0.992188	
0.010000	22.989262	1.000000	
0.010000	23.014933	0.984375	
0.010000	23.034628	0.992188	
0.010000	23.013391	0.984375	
0.010000	23.028749	0.976562	
0.010000	22.998163	1.000000	
0.010000	23.005068	0.992188	
0.010000	23.076395	0.960938	
0.010000	23.057743	0.968750	
0.010000	23.055313	0.992188	
0.010000	23.019501	0.992188	
0.010000	23.101589	0.968750	
0.010000	23.022081	0.976562	
0.010000	22.989704	1.000000	
0.010000	22.987419	1.000000	
0.010000	22.992908	1.000000	
0.010000	23.075077	0.976562	
0.010000	22.992535	1.000000	
0.010000	23.001476	1.000000	
0.010000	23.025028	0.976562	
0.010000	23.021235	0.984375	
0.010000	23.216419	0.945312	
0.010000	23.181953	0.960938	
0.010000	23.117546	0.968750	
0.010000	22.995541	1.000000	
0.010000	23.014704	1.000000	
0.010000	23.019161	0.992188	
0.010000	23.117962	0.968750	
0.010000	23.145611	0.960938	
0.010000	23.136574	0.953125	
0.010000	23.145144	0.937500	
0.010000	23.024736	0.992188	
0.010000	23.121140	0.960938	
0.010000	23.149837	0.953125	
0.010000	23.171513	0.929688	
0.010000	23.132135	0.960938	
0.010000	23.183598	0.953125	
0.010000	23.096439	0.945312	
0.010000	23.186966	0.937500	
0.010000	23.139706	0.968750	
0.010000	23.184221	0.953125	
0.010000	23.157890	0.929688	
0.010000	23.146002	0.937500	
0.010000	23.096085	0.960938	
0.010000	23.124784	0.945312	
0.010000	23.085131	0.968750	
0.010000	23.037334	0.992188	
0.010000	23.072493	0.984375	
0.010000	23.098755	0.937500	
0.010000	23.060125	0.968750	
0.010000	23.105600	0.960938	
0.010000	23.147453	0.968750	
0.010000	23.140285	0.968750	
0.010000	23.140278	0.953125	
0.010000	23.214087	0.945312	
0.010000	23.082108	0.968750	
0.010000	23.062643	0.968750	
0.010000	23.040688	0.976562	
0.010000	23.077311	0.960938	
0.010000	23.090603	0.976562	
0.010000	23.189404	0.937500	
0.010000	23.072027	0.976562	
0.010000	23.157852	0.945312	
0.010000	23.145424	0.945312	
0.010000	23.035116	0.992188	
0.010000	23.004379	0.992188	
0.010000	23.016905	0.992188	
0.010000	23.002531	0.992188	
0.010000	23.012196	0.992188	
0.010000	23.021751	0.992188	
0.010000	23.036831	0.984375	
0.010000	23.146067	0.945312	
0.010000	23.030117	0.984375	
0.010000	23.021065	0.984375	
0.010000	23.014061	0.992188	
0.010000	23.036201	0.992188	
0.010000	23.214945	0.929688	
0.010000	23.022591	0.984375	
0.010000	22.993299	1.000000	
0.010000	22.995739	1.000000	
0.010000	23.075624	0.976562	
0.010000	23.069096	0.976562	
0.010000	23.012676	0.992188	
0.010000	23.024794	0.984375	
0.010000	23.014347	0.992188	
0.010000	22.990908	1.000000	
0.010000	23.208279	0.929688	
0.010000	23.009434	1.000000	
0.010000	23.034687	0.984375	
0.010000	23.011686	0.992188	
0.010000	23.025177	0.984375	
0.010000	23.031357	0.984375	
0.010000	22.999090	0.992188	
0.010000	22.986784	1.000000	
0.010000	22.990181	1.000000	
0.010000	23.079971	0.960938	
0.010000	22.994957	1.000000	
0.010000	23.013033	0.984375	
0.010000	23.001415	1.000000	
0.010000	23.037077	0.976562	
0.010000	23.146774	0.921875	
0.010000	23.240425	0.953125	
0.010000	23.101931	0.968750	
0.010000	23.004129	1.000000	
0.010000	23.035707	0.984375	
0.010000	23.036863	0.976562	
0.010000	23.070358	0.968750	
0.010000	23.145884	0.953125	
0.010000	23.100491	0.968750	
0.010000	23.068872	0.968750	
0.010000	23.068842	0.960938	
0.010000	23.068668	0.976562	
0.010000	23.131111	0.953125	
0.010000	23.190054	0.921875	
0.010000	23.132427	0.945312	
0.010000	23.084789	0.968750	
0.010000	23.113459	0.968750	
0.010000	23.276522	0.937500	
0.010000	23.104383	0.945312	
0.010000	23.198792	0.937500	
0.010000	23.109634	0.960938	
0.010000	23.071133	0.976562	
0.010000	23.081312	0.976562	
0.010000	23.073004	0.968750	
0.010000	23.098991	0.953125	
0.010000	23.034075	0.992188	
0.010000	23.051769	0.976562	
0.010000	23.073841	0.968750	
0.010000	23.059921	0.992188	
0.010000	23.021654	0.984375	
0.010000	23.128407	0.960938	
0.010000	23.144987	0.953125	
0.010000	23.077049	0.953125	
0.010000	23.366251	0.890625	
0.010000	23.087944	0.976562	
0.010000	23.146244	0.937500	
0.010000	23.069921	0.968750	
0.010000	23.133970	0.937500	
0.010000	23.123034	0.953125	
0.010000	23.115995	0.960938	
0.010000	23.087004	0.968750	
0.010000	23.122452	0.968750	
0.010000	23.073050	0.976562	
0.010000	23.032701	0.968750	
0.010000	23.051754	0.976562	
0.010000	22.996531	0.992188	
0.010000	22.994482	1.000000	
0.010000	23.035347	0.976562	
0.010000	23.140171	0.945312	
0.010000	23.040241	0.976562	
0.010000	23.101143	0.968750	
0.010000	23.056215	0.968750	
0.010000	23.047155	0.984375	
0.010000	22.988567	1.000000	
0.010000	23.034346	0.984375	
0.010000	23.187365	0.937500	
0.010000	23.029408	0.984375	
0.010000	23.047827	0.984375	
0.010000	22.996830	1.000000	
0.010000	23.048706	0.968750	
0.010000	22.995354	1.000000	
0.010000	22.996742	0.992188	
0.010000	23.019478	0.992188	
0.010000	23.006231	0.984375	
0.010000	22.998621	1.000000	
0.010000	23.113207	0.953125	
0.010000	23.025372	0.984375	
0.010000	23.055197	0.984375	
0.010000	23.054628	0.984375	
0.010000	23.027302	0.992188	
0.010000	23.011364	0.992188	
0.010000	22.991632	1.000000	
0.010000	22.985786	1.000000	
0.010000	22.991201	1.000000	
0.010000	23.087580	0.976562	
0.010000	23.027296	0.992188	
0.010000	22.993200	1.000000	
0.010000	23.062578	0.976562	
0.010000	23.004408	1.000000	
0.010000	23.147486	0.921875	
0.010000	23.138311	0.937500	
0.010000	23.118052	0.953125	
0.010000	22.993319	1.000000	
0.010000	23.015375	0.992188	
0.010000	23.043034	0.984375	
0.010000	23.095682	0.960938	
0.010000	23.124142	0.945312	
0.010000	23.194344	0.960938	
0.010000	23.094717	0.976562	
0.010000	23.065046	0.992188	
0.010000	23.145647	0.953125	
0.010000	23.139000	0.929688	
0.010000	23.140583	0.945312	
0.010000	23.103661	0.953125	
0.010000	23.072052	0.976562	
0.010000	23.100071	0.960938	
0.010000	23.117573	0.953125	
0.010000	23.119972	0.960938	
0.010000	23.143620	0.953125	
0.010000	23.128378	0.968750	
0.010000	23.171730	0.945312	
0.010000	23.080151	0.960938	
0.010000	23.092169	0.953125	
0.010000	23.063684	0.984375	
0.010000	23.064663	0.976562	
0.010000	23.124500	0.960938	
0.010000	23.093527	0.968750	
0.010000	23.096930	0.968750	
0.010000	23.047764	0.968750	
0.010000	23.098658	0.945312	
0.010000	23.209240	0.953125	
0.010000	23.076166	0.960938	
0.010000	23.239319	0.898438	
0.010000	23.102901	0.960938	
0.010000	23.119699	0.953125	
0.010000	23.065264	0.968750	
0.010000	23.159700	0.929688	
0.010000	23.108547	0.953125	
0.010000	23.132648	0.960938	
0.010000	23.073355	0.976562	
0.010000	23.070847	0.968750	
0.010000	23.070154	0.984375	
0.010000	23.003380	0.992188	
0.010000	23.036743	0.976562	
0.010000	23.027046	0.992188	
0.010000	23.010065	0.992188	
0.010000	22.996662	1.000000	
0.010000	23.044872	0.984375	
0.010000	23.038788	0.976562	
0.010000	23.035133	0.984375	
0.010000	23.039913	0.976562	
0.010000	23.039690	0.984375	
0.010000	22.987930	1.000000	
0.010000	23.019032	0.976562	
0.010000	23.265303	0.914062	
0.010000	23.032969	0.976562	
0.010000	23.029425	0.992188	
0.010000	22.988022	1.000000	
0.010000	23.025507	0.992188	
0.010000	23.014162	0.992188	
0.010000	22.990545	1.000000	
0.010000	23.034363	0.976562	
0.010000	23.013664	0.992188	
0.010000	23.011013	0.984375	
0.010000	23.142996	0.945312	
0.010000	23.041180	0.968750	
0.010000	23.032534	0.984375	
0.010000	23.004791	1.000000	
0.010000	23.023720	0.984375	
0.010000	22.988892	1.000000	
0.010000	22.985369	1.000000	
0.010000	22.985554	1.000000	
0.010000	22.985256	1.000000	
0.010000	23.033798	0.984375	
0.010000	22.996504	0.992188	
0.010000	22.993664	0.992188	
0.010000	22.998034	1.000000	
0.010000	23.055984	0.976562	
0.010000	23.168982	0.945312	
0.010000	23.157749	0.945312	
0.010000	23.087378	0.953125	
0.010000	22.991817	1.000000	
0.010000	23.032309	0.976562	
0.010000	23.077234	0.953125	
0.010000	23.055563	0.984375	
0.010000	23.176201	0.953125	
0.010000	23.065134	0.960938	
0.010000	23.037682	0.992188	
0.010000	23.059423	0.968750	
0.010000	23.100019	0.953125	
0.010000	23.126192	0.960938	
0.010000	23.148623	0.945312	
0.010000	23.109091	0.960938	
0.010000	23.098230	0.953125	
0.010000	23.044437	0.976562	
0.010000	23.150974	0.953125	
0.010000	23.168999	0.953125	
0.010000	23.162712	0.960938	
0.010000	23.188717	0.953125	
0.010000	23.134192	0.953125	
0.010000	23.083662	0.953125	
0.010000	23.117735	0.960938	
0.010000	23.096857	0.968750	
0.010000	23.012524	0.992188	
0.010000	23.091328	0.953125	
0.010000	23.073933	0.976562	
0.010000	23.038618	0.984375	
0.010000	23.077234	0.976562	
0.010000	23.111948	0.937500	
0.010000	23.140089	0.945312	
0.010000	23.132786	0.945312	
0.010000	23.143465	0.945312	
0.010000	23.078058	0.976562	
0.010000	23.099932	0.960938	
0.010000	23.086569	0.968750	
0.010000	23.139957	0.945312	
0.010000	23.096161	0.945312	
0.010000	23.153418	0.945312	
0.010000	23.062826	0.976562	
0.010000	23.131817	0.937500	
0.010000	23.094812	0.984375	
0.010000	22.987167	1.000000	
0.010000	23.064901	0.976562	
0.010000	23.017958	0.984375	
0.010000	22.995504	0.992188	
0.010000	23.035791	0.984375	
0.010000	23.053186	0.968750	
0.010000	23.028555	0.984375	
0.010000	23.095297	0.968750	
0.010000	23.036520	0.984375	
0.010000	22.994455	1.000000	
0.010000	22.984571	1.000000	
0.010000	23.015556	0.984375	
0.010000	23.167641	0.937500	
0.010000	23.013538	0.992188	
0.010000	23.001253	1.000000	
0.010000	22.999041	0.992188	
0.010000	22.997068	1.000000	
0.010000	23.017876	0.992188	
0.010000	23.013060	0.992188	
0.010000	23.035404	0.992188	
0.010000	22.989407	1.000000	
0.010000	23.025597	0.976562	
0.010000	23.137609	0.921875	
0.010000	23.045475	0.976562	
0.010000	23.028456	0.984375	
0.010000	23.103806	0.953125	
0.010000	23.010139	0.992188	
0.010000	23.027822	0.976562	
0.010000	22.991158	1.000000	
0.010000	22.984352	1.000000	
0.010000	22.985046	1.000000	
0.010000	23.089710	0.992188	
0.010000	22.994631	1.000000	
0.010000	23.016058	0.992188	
0.010000	22.999102	1.000000	
0.010000	23.025131	0.976562	
0.010000	23.252600	0.929688	
0.010000	23.292458	0.937500	
0.010000	23.128965	0.945312	
0.010000	23.046049	0.937500	
0.010000	23.050594	0.968750	
0.010000	23.057936	0.968750	
0.010000	23.120514	0.953125	
0.010000	23.126429	0.937500	
0.010000	23.039503	0.984375	
0.010000	23.058277	0.968750	
0.010000	23.092810	0.953125	
0.010000	23.180138	0.960938	
0.010000	23.132486	0.953125	
0.010000	23.197708	0.945312	
0.010000	23.135389	0.921875	
0.010000	23.070618	0.960938	
0.010000	23.081964	0.976562	
0.010000	23.132168	0.976562	
0.010000	23.089619	0.968750	
0.010000	23.167688	0.945312	
0.010000	23.075521	0.976562	
0.010000	23.189028	0.906250	
0.010000	23.083593	0.953125	
0.010000	23.172585	0.960938	
0.010000	23.090631	0.968750	
0.010000	23.045479	0.976562	
0.010000	23.043108	0.984375	
0.010000	23.100164	0.960938	
0.010000	23.026739	0.976562	
0.010000	23.061783	0.984375	
0.010000	23.085562	0.960938	
0.010000	23.133629	0.968750	
0.010000	23.058107	0.968750	
0.010000	23.220161	0.937500	
0.010000	23.064436	0.960938	
0.010000	23.063833	0.976562	
0.010000	23.057266	0.960938	
0.010000	23.160320	0.937500	
0.010000	23.061756	0.968750	
0.010000	23.166222	0.953125	
0.010000	23.044628	0.968750	
0.010000	23.048294	0.976562	
0.010000	23.092295	0.976562	
0.010000	23.023285	0.992188	
0.010000	23.061411	0.968750	
0.010000	23.002975	0.992188	
0.010000	22.988718	1.000000	
0.010000	23.006529	0.992188	
0.010000	23.096231	0.953125	
0.010000	23.010349	0.992188	
0.010000	23.102943	0.976562	
0.010000	23.009853	1.000000	
0.010000	23.034599	0.976562	
0.010000	22.983486	1.000000	
0.010000	23.059391	0.992188	
0.010000	23.176922	0.914062	
0.010000	23.029303	0.992188	
0.010000	23.037853	0.968750	
0.010000	22.991398	0.992188	
0.010000	22.986948	1.000000	
0.010000	23.002626	0.992188	
0.010000	23.006809	0.992188	
0.010000	23.066141	0.968750	
0.010000	22.985634	1.000000	
0.010000	22.994938	0.992188	
0.010000	23.173983	0.953125	
0.010000	22.984882	1.000000	
0.010000	23.039167	0.984375	
0.010000	23.005651	0.992188	
0.010000	23.063061	0.960938	
0.010000	23.033247	0.984375	
0.010000	22.993654	0.992188	
0.010000	22.982515	1.000000	
0.010000	22.982386	1.000000	
0.010000	23.015520	0.992188	
0.010000	23.002174	0.992188	
0.010000	23.012728	0.992188	
0.010000	23.036167	0.976562	
0.010000	23.000114	0.992188	
0.010000	23.159801	0.929688	
0.010000	23.078123	0.953125	
0.010000	23.046072	0.976562	
0.010000	23.006048	1.000000	
0.010000	23.040386	0.968750	
0.010000	23.052595	0.976562	
0.010000	23.144442	0.953125	
0.010000	23.153528	0.968750	
0.010000	23.084515	0.968750	
0.010000	23.133343	0.960938	
0.010000	23.034687	0.984375	
0.010000	23.149401	0.953125	
0.010000	23.111492	0.960938	
0.010000	23.163923	0.929688	
0.010000	23.101528	0.960938	
0.010000	23.088266	0.945312	
0.010000	23.008678	0.992188	
0.010000	23.236910	0.914062	
0.010000	23.105970	0.976562	
0.010000	23.179976	0.929688	
0.010000	23.108490	0.945312	
0.010000	23.125580	0.960938	
0.010000	23.055399	0.968750	
0.010000	23.052500	0.968750	
0.010000	23.055094	0.968750	
0.010000	23.019579	0.992188	
0.010000	23.095778	0.960938	
0.010000	23.067488	0.968750	
0.010000	23.034412	0.992188	
0.010000	23.071852	0.976562	
0.010000	23.060783	0.960938	
0.010000	23.160473	0.960938	
0.010000	23.030167	0.976562	
0.010000	23.129932	0.953125	
0.010000	23.084797	0.976562	
0.010000	23.172546	0.945312	
0.010000	23.108082	0.953125	
0.010000	23.084543	0.968750	
0.010000	23.109047	0.953125	
0.010000	23.060984	0.960938	
0.010000	23.018875	0.984375	
0.010000	23.115089	0.976562	
0.010000	23.052830	0.976562	
0.010000	22.993219	0.992188	
0.010000	23.028746	0.992188	
0.010000	22.988358	1.000000	
0.010000	22.987778	1.000000	
0.010000	23.007835	0.992188	
0.010000	23.050278	0.976562	
0.010000	23.032721	0.984375	
0.010000	23.081738	0.968750	
0.010000	23.033407	0.984375	
0.010000	23.010536	0.992188	
0.010000	22.983227	1.000000	
0.010000	23.030912	0.984375	
0.010000	23.203003	0.945312	
0.010000	23.040627	0.984375	
0.010000	23.009079	0.992188	
0.010000	22.992977	0.992188	
0.010000	22.993166	0.992188	
0.010000	23.041050	0.968750	
0.010000	22.997488	0.992188	
0.010000	23.018541	0.992188	
0.010000	22.993147	1.000000	
0.010000	22.994392	1.000000	
0.010000	23.064882	0.968750	
0.010000	23.004028	0.984375	
0.010000	23.092951	0.960938	
0.010000	23.044186	0.984375	
0.010000	23.041744	0.984375	
0.010000	23.010227	0.992188	
0.010000	22.985668	1.000000	
0.010000	22.984455	1.000000	
0.010000	22.984131	1.000000	
0.010000	23.066109	0.976562	
0.010000	22.985546	1.000000	
0.010000	23.004480	0.992188	
0.010000	22.984013	1.000000	
0.010000	23.017687	0.992188	
0.010000	23.181103	0.953125	
0.010000	23.080318	0.968750	
0.010000	23.191412	0.921875	
0.010000	22.991440	1.000000	
0.010000	23.012939	0.992188	
0.010000	23.049995	0.976562	
0.010000	23.052572	0.976562	
0.010000	23.177435	0.968750	
0.010000	23.099791	0.937500	
0.010000	23.117750	0.945312	
0.010000	23.043375	0.984375	
0.010000	23.115898	0.976562	
0.010000	23.152203	0.953125	
0.010000	23.062286	0.984375	
0.010000	23.152964	0.953125	
0.010000	23.029940	0.976562	
0.010000	23.074535	0.968750	
0.010000	23.161886	0.945312	
0.010000	23.106144	0.960938	
0.010000	23.105127	0.960938	
0.010000	23.118954	0.945312	
0.010000	23.147440	0.953125	
0.010000	23.081142	0.960938	
0.010000	23.108652	0.976562	
0.010000	23.086079	0.968750	
0.010000	23.018934	0.992188	
0.010000	23.070648	0.976562	
0.010000	23.071222	0.968750	
0.010000	23.078426	0.968750	
0.010000	23.083372	0.976562	
0.010000	23.087950	0.968750	
0.010000	23.154085	0.960938	
0.010000	23.035517	0.976562	
0.010000	23.190506	0.945312	
0.010000	23.034718	0.968750	
0.010000	23.063728	0.976562	
0.010000	23.036808	0.976562	
0.010000	23.212122	0.929688	
0.010000	23.075583	0.968750	
0.010000	23.155096	0.953125	
0.010000	23.067945	0.976562	
0.010000	23.119625	0.960938	
0.010000	23.057308	0.976562	
0.010000	23.012274	0.984375	
0.010000	23.016947	0.984375	
0.010000	22.999859	0.992188	
0.010000	22.998119	0.992188	
0.010000	22.994696	0.992188	
0.010000	23.017189	0.992188	
0.010000	23.001041	0.992188	
0.010000	23.106985	0.960938	
0.010000	23.054737	0.976562	
0.010000	22.998285	0.992188	
0.010000	22.991819	0.992188	
0.010000	23.015516	0.984375	
0.010000	23.157948	0.945312	
0.010000	23.011808	0.992188	
0.010000	23.004185	0.992188	
0.010000	22.993208	0.992188	
0.010000	22.986557	1.000000	
0.010000	23.009933	0.992188	
0.010000	22.993494	1.000000	
0.010000	23.030766	0.984375	
0.010000	23.000134	0.992188	
0.010000	23.005398	0.992188	
0.010000	23.129324	0.937500	
0.010000	22.996702	0.992188	
0.010000	23.064695	0.968750	
0.010000	23.007063	0.992188	
0.010000	23.020452	0.984375	
0.010000	23.017973	0.984375	
0.010000	22.984644	1.000000	
0.010000	22.981024	1.000000	
0.010000	22.992638	0.992188	
0.010000	23.117243	0.968750	
0.010000	22.986568	1.000000	
0.010000	22.990238	1.000000	
0.010000	22.987591	1.000000	
0.010000	23.063065	0.976562	
0.010000	23.141592	0.953125	
0.010000	23.133957	0.929688	
0.010000	23.099834	0.960938	
0.010000	22.985250	1.000000	
0.010000	23.014057	0.984375	
0.010000	22.993916	1.000000	
