Learning Rate	Test Loss	Test Acc.	
0.010000	0.434910	0.937500	
0.010000	0.218573	1.000000	
0.010000	0.252310	0.984375	
0.010000	0.266313	0.976562	
0.010000	0.381963	0.945312	
0.010000	0.339413	0.953125	
0.010000	0.294908	0.968750	
0.010000	0.306050	0.976562	
0.010000	0.274261	0.984375	
0.010000	0.404608	0.960938	
0.010000	0.353971	0.960938	
0.010000	0.403764	0.937500	
0.010000	0.283770	0.960938	
0.010000	0.261525	0.984375	
0.010000	0.399953	0.937500	
0.010000	0.318433	0.976562	
0.010000	0.294502	0.976562	
0.010000	0.358143	0.960938	
0.010000	0.344411	0.960938	
0.010000	0.346046	0.945312	
0.010000	0.316298	0.984375	
0.010000	0.404733	0.960938	
0.010000	0.366722	0.953125	
0.010000	0.346464	0.953125	
0.010000	0.296567	0.984375	
0.010000	0.367203	0.960938	
0.010000	0.331702	0.960938	
0.010000	0.249194	0.992188	
0.010000	0.249834	0.992188	
0.010000	0.367849	0.968750	
0.010000	0.279228	0.968750	
0.010000	0.381540	0.953125	
0.010000	0.298956	0.960938	
0.010000	0.307840	0.968750	
0.010000	0.317986	0.968750	
0.010000	0.329479	0.953125	
0.010000	0.337099	0.960938	
0.010000	0.423234	0.960938	
0.010000	0.271108	0.976562	
0.010000	0.308861	0.960938	
0.010000	0.268266	0.976562	
0.010000	0.258437	0.968750	
0.010000	0.232129	0.976562	
0.010000	0.228118	0.992188	
0.010000	0.216830	0.992188	
0.010000	0.217998	1.000000	
0.010000	0.272750	0.976562	
0.010000	0.328549	0.953125	
0.010000	0.347711	0.953125	
0.010000	0.397839	0.945312	
0.010000	0.277424	0.984375	
0.010000	0.224874	0.992188	
0.010000	0.264583	0.992188	
0.010000	0.576175	0.882812	
0.010000	0.293486	0.968750	
0.010000	0.219335	0.992188	
0.010000	0.213938	1.000000	
0.010000	0.217859	0.992188	
0.010000	0.292543	0.960938	
0.010000	0.241173	0.984375	
0.010000	0.233033	0.984375	
0.010000	0.218926	0.992188	
0.010000	0.212887	1.000000	
0.010000	0.382004	0.960938	
0.010000	0.222314	1.000000	
0.010000	0.264192	0.984375	
0.010000	0.255862	0.976562	
0.010000	0.278733	0.976562	
0.010000	0.271313	0.976562	
0.010000	0.209982	1.000000	
0.010000	0.219802	0.992188	
0.010000	0.266633	0.984375	
0.010000	0.308638	0.976562	
0.010000	0.219665	1.000000	
0.010000	0.229141	0.992188	
0.010000	0.239487	0.984375	
0.010000	0.247292	0.992188	
0.010000	0.450973	0.945312	
0.010000	0.471138	0.945312	
0.010000	0.326748	0.937500	
0.010000	0.205911	1.000000	
0.010000	0.259425	0.984375	
0.010000	0.246972	0.992188	
0.010000	0.326643	0.953125	
0.010000	0.320361	0.960938	
0.010000	0.287455	0.984375	
0.010000	0.297188	0.960938	
0.010000	0.254595	0.992188	
0.010000	0.384521	0.953125	
0.010000	0.417653	0.937500	
0.010000	0.385188	0.937500	
0.010000	0.330815	0.929688	
0.010000	0.251107	0.984375	
0.010000	0.284295	0.968750	
0.010000	0.402987	0.953125	
0.010000	0.297977	0.976562	
0.010000	0.283217	0.960938	
0.010000	0.403978	0.937500	
0.010000	0.365765	0.960938	
0.010000	0.314382	0.976562	
0.010000	0.580289	0.937500	
0.010000	0.297731	0.976562	
0.010000	0.284407	0.984375	
0.010000	0.250099	0.984375	
0.010000	0.320053	0.953125	
0.010000	0.272455	0.984375	
0.010000	0.236753	0.984375	
0.010000	0.351491	0.968750	
0.010000	0.371109	0.953125	
0.010000	0.261562	0.984375	
0.010000	0.385848	0.953125	
0.010000	0.265547	0.976562	
0.010000	0.389351	0.960938	
0.010000	0.250827	0.992188	
0.010000	0.358825	0.945312	
0.010000	0.329824	0.945312	
0.010000	0.399778	0.929688	
0.010000	0.294074	0.968750	
0.010000	0.340815	0.960938	
0.010000	0.299883	0.976562	
0.010000	0.273284	0.968750	
0.010000	0.284060	0.976562	
0.010000	0.214318	0.992188	
0.010000	0.210866	1.000000	
0.010000	0.238449	0.992188	
0.010000	0.217246	1.000000	
0.010000	0.278783	0.976562	
0.010000	0.402846	0.960938	
0.010000	0.313670	0.960938	
0.010000	0.225397	0.992188	
0.010000	0.200925	1.000000	
0.010000	0.260520	0.968750	
0.010000	0.476822	0.914062	
0.010000	0.244134	0.984375	
0.010000	0.234616	0.984375	
0.010000	0.251215	0.976562	
0.010000	0.215831	0.992188	
0.010000	0.233720	0.992188	
0.010000	0.222361	0.984375	
0.010000	0.249843	0.968750	
0.010000	0.226707	0.992188	
0.010000	0.255454	0.984375	
0.010000	0.283498	0.976562	
0.010000	0.221193	0.992188	
0.010000	0.271966	0.984375	
0.010000	0.250406	0.992188	
0.010000	0.238717	0.992188	
0.010000	0.218404	0.992188	
0.010000	0.197322	1.000000	
0.010000	0.199783	1.000000	
0.010000	0.386586	0.984375	
0.010000	0.208114	1.000000	
0.010000	0.215252	0.984375	
0.010000	0.214157	0.992188	
0.010000	0.214214	0.992188	
0.010000	0.325232	0.960938	
0.010000	0.591150	0.914062	
0.010000	0.330696	0.968750	
0.010000	0.271748	0.968750	
0.010000	0.226583	1.000000	
0.010000	0.320105	0.992188	
0.010000	0.298964	0.984375	
0.010000	0.299049	0.984375	
0.010000	0.360936	0.960938	
0.010000	0.336975	0.976562	
0.010000	0.382503	0.976562	
0.010000	0.288642	0.984375	
0.010000	0.372309	0.960938	
0.010000	0.572224	0.906250	
0.010000	0.496993	0.929688	
0.010000	0.401803	0.953125	
0.010000	0.387174	0.960938	
0.010000	0.392768	0.945312	
0.010000	0.463343	0.929688	
0.010000	0.395962	0.953125	
0.010000	0.384497	0.960938	
0.010000	0.552309	0.929688	
0.010000	0.364054	0.960938	
0.010000	0.350818	0.968750	
0.010000	0.420117	0.968750	
0.010000	0.436807	0.945312	
0.010000	0.332290	0.984375	
0.010000	0.349934	0.953125	
0.010000	0.424983	0.960938	
0.010000	0.438666	0.953125	
0.010000	0.291751	0.976562	
0.010000	0.358008	0.968750	
0.010000	0.480083	0.945312	
0.010000	0.279954	0.984375	
0.010000	0.463529	0.929688	
0.010000	0.462594	0.945312	
0.010000	0.344423	0.953125	
0.010000	0.300706	0.976562	
0.010000	0.473088	0.960938	
0.010000	0.331559	0.960938	
0.010000	0.654856	0.898438	
0.010000	0.389652	0.968750	
0.010000	0.410231	0.937500	
0.010000	0.364180	0.960938	
0.010000	0.370328	0.960938	
0.010000	0.280433	0.984375	
0.010000	0.252439	0.992188	
0.010000	0.244302	1.000000	
0.010000	0.292368	0.984375	
0.010000	0.405587	0.976562	
0.010000	0.286996	0.984375	
0.010000	0.342912	0.968750	
0.010000	0.445847	0.960938	
0.010000	0.272955	0.992188	
0.010000	0.351833	0.984375	
0.010000	0.410867	0.953125	
0.010000	0.733042	0.835938	
0.010000	0.284748	0.992188	
0.010000	0.345996	0.992188	
0.010000	0.264107	0.992188	
0.010000	0.268392	0.984375	
0.010000	0.285072	0.992188	
0.010000	0.269491	0.984375	
0.010000	0.324080	0.976562	
0.010000	0.245353	1.000000	
0.010000	0.259491	0.992188	
0.010000	0.515894	0.945312	
0.010000	0.314088	0.976562	
0.010000	0.319349	0.976562	
0.010000	0.276654	0.984375	
0.010000	0.313864	0.968750	
0.010000	0.328718	0.984375	
0.010000	0.235225	1.000000	
0.010000	0.250661	0.992188	
0.010000	0.246734	0.992188	
0.010000	0.355967	0.984375	
0.010000	0.245785	0.992188	
0.010000	0.256730	0.992188	
0.010000	0.241024	1.000000	
0.010000	0.308735	0.984375	
0.010000	0.493524	0.929688	
0.010000	0.407995	0.937500	
0.010000	0.343946	0.968750	
0.010000	0.237875	1.000000	
0.010000	0.338421	0.968750	
0.010000	0.318440	0.960938	
0.010000	0.316825	0.960938	
0.010000	0.353869	0.968750	
0.010000	0.337572	0.968750	
0.010000	0.441661	0.953125	
0.010000	0.244216	0.992188	
0.010000	0.334783	0.968750	
0.010000	0.360561	0.953125	
0.010000	0.386502	0.953125	
0.010000	0.330410	0.960938	
0.010000	0.333582	0.968750	
0.010000	0.265220	0.976562	
0.010000	0.459446	0.945312	
0.010000	0.315928	0.968750	
0.010000	0.265503	0.984375	
0.010000	0.481442	0.937500	
0.010000	0.426719	0.945312	
0.010000	0.284540	0.976562	
0.010000	0.323575	0.976562	
0.010000	0.380338	0.953125	
0.010000	0.299497	0.984375	
0.010000	0.333204	0.968750	
0.010000	0.401919	0.937500	
0.010000	0.353121	0.968750	
0.010000	0.357889	0.976562	
0.010000	0.293058	0.976562	
0.010000	0.356926	0.960938	
0.010000	0.887021	0.976562	
0.010000	0.422526	0.937500	
0.010000	0.405553	0.945312	
0.010000	0.352557	0.960938	
0.010000	0.350710	0.968750	
0.010000	0.369719	0.953125	
0.010000	0.310811	0.960938	
0.010000	0.412742	0.953125	
0.010000	0.256112	0.984375	
0.010000	0.333370	0.960938	
0.010000	0.289902	0.984375	
0.010000	0.295810	0.984375	
0.010000	0.257447	0.984375	
0.010000	0.226752	0.992188	
0.010000	0.218744	1.000000	
0.010000	0.270334	0.984375	
0.010000	0.327519	0.960938	
0.010000	0.250111	0.992188	
0.010000	0.324589	0.976562	
0.010000	0.300172	0.968750	
0.010000	0.241582	0.992188	
0.010000	0.217336	1.000000	
0.010000	0.319901	0.992188	
0.010000	0.668626	0.867188	
0.010000	0.243646	0.984375	
0.010000	0.227511	1.000000	
0.010000	0.238840	0.992188	
0.010000	0.267868	0.976562	
0.010000	0.241936	0.992188	
0.010000	0.274597	0.992188	
0.010000	0.338800	0.984375	
0.010000	0.232331	0.992188	
0.010000	0.231549	0.992188	
0.010000	0.481923	0.945312	
0.010000	0.282742	0.976562	
0.010000	0.337721	0.968750	
0.010000	0.229307	1.000000	
0.010000	0.277656	0.984375	
0.010000	0.261722	0.984375	
0.010000	0.216523	1.000000	
0.010000	0.214766	1.000000	
0.010000	0.232972	0.992188	
0.010000	0.309277	0.976562	
0.010000	0.215800	1.000000	
0.010000	0.229940	0.992188	
0.010000	0.226957	0.992188	
0.010000	0.238504	0.984375	
0.010000	0.571906	0.921875	
0.010000	0.330711	0.976562	
0.010000	0.522002	0.914062	
0.010000	0.212936	1.000000	
0.010000	0.287198	0.968750	
0.010000	0.258914	0.984375	
0.010000	0.330876	0.968750	
0.010000	0.333829	0.960938	
0.010000	0.291948	0.968750	
0.010000	0.353665	0.960938	
0.010000	0.261420	0.984375	
0.010000	0.305699	0.960938	
0.010000	0.333390	0.960938	
0.010000	0.444126	0.937500	
0.010000	0.285652	0.968750	
0.010000	0.404206	0.953125	
0.010000	0.343205	0.968750	
0.010000	0.385819	0.937500	
0.010000	0.356772	0.960938	
0.010000	0.324615	0.968750	
0.010000	0.481150	0.921875	
0.010000	0.298778	0.968750	
0.010000	0.340961	0.960938	
0.010000	0.353846	0.945312	
0.010000	0.311856	0.968750	
0.010000	0.320349	0.984375	
0.010000	0.272869	0.960938	
0.010000	0.607710	0.929688	
0.010000	0.376838	0.960938	
0.010000	0.331810	0.953125	
0.010000	0.340650	0.968750	
0.010000	0.391481	0.953125	
0.010000	0.267984	0.992188	
0.010000	0.551820	0.898438	
0.010000	0.502897	0.945312	
0.010000	0.426872	0.937500	
0.010000	0.220191	1.000000	
0.010000	0.286428	0.968750	
0.010000	0.360040	0.960938	
0.010000	0.444124	0.960938	
0.010000	0.289308	0.968750	
0.010000	0.313365	0.960938	
0.010000	0.338358	0.968750	
0.010000	0.258344	0.992188	
0.010000	0.262093	0.984375	
0.010000	0.210919	1.000000	
0.010000	0.207646	1.000000	
0.010000	0.291574	0.968750	
0.010000	0.309522	0.976562	
0.010000	0.263067	0.984375	
0.010000	0.339349	0.960938	
0.010000	0.301008	0.960938	
0.010000	0.319737	0.976562	
0.010000	0.216095	0.992188	
0.010000	0.454170	0.984375	
0.010000	0.651129	0.882812	
0.010000	0.339445	0.960938	
0.010000	0.349107	0.984375	
0.010000	0.220001	1.000000	
0.010000	0.228435	0.984375	
0.010000	0.235522	0.984375	
0.010000	0.267530	0.976562	
0.010000	0.348409	0.984375	
0.010000	0.207490	1.000000	
0.010000	0.240575	0.984375	
0.010000	0.391997	0.960938	
0.010000	0.266601	0.992188	
0.010000	0.246679	0.984375	
0.010000	0.246027	0.984375	
0.010000	0.255800	0.984375	
0.010000	0.223615	0.992188	
0.010000	0.205437	1.000000	
0.010000	0.201532	1.000000	
0.010000	0.211899	0.992188	
0.010000	0.208730	1.000000	
0.010000	0.217541	0.992188	
0.010000	0.202937	1.000000	
0.010000	0.216133	0.992188	
0.010000	0.238614	0.968750	
0.010000	0.539423	0.898438	
0.010000	0.441819	0.953125	
0.010000	0.354618	0.960938	
0.010000	0.203774	1.000000	
0.010000	0.327499	0.960938	
0.010000	0.225899	0.992188	
0.010000	0.284520	0.960938	
0.010000	0.276779	0.968750	
0.010000	0.237032	0.984375	
0.010000	0.342254	0.968750	
0.010000	0.257469	0.976562	
0.010000	0.288900	0.960938	
0.010000	0.376089	0.945312	
0.010000	0.443856	0.929688	
0.010000	0.277358	0.976562	
0.010000	0.279629	0.984375	
0.010000	0.241398	0.984375	
0.010000	0.488698	0.921875	
0.010000	0.381792	0.960938	
0.010000	0.260855	0.984375	
0.010000	0.430737	0.929688	
0.010000	0.293490	0.968750	
0.010000	0.328901	0.937500	
0.010000	0.435509	0.953125	
0.010000	0.291779	0.968750	
0.010000	0.219896	0.992188	
0.010000	0.338102	0.953125	
0.010000	0.344133	0.953125	
0.010000	0.292951	0.976562	
0.010000	0.264144	0.960938	
0.010000	0.271285	0.968750	
0.010000	0.441209	0.937500	
0.010000	0.225630	0.992188	
0.010000	0.366186	0.960938	
0.010000	0.310026	0.960938	
0.010000	0.335711	0.945312	
0.010000	0.228565	0.984375	
0.010000	0.282816	0.976562	
0.010000	0.294933	0.968750	
0.010000	0.390086	0.945312	
0.010000	0.298706	0.976562	
0.010000	0.292535	0.960938	
0.010000	0.246056	0.984375	
0.010000	0.217393	0.984375	
0.010000	0.208522	0.992188	
0.010000	0.194101	1.000000	
0.010000	0.198027	0.992188	
0.010000	0.199563	1.000000	
0.010000	0.250235	0.976562	
0.010000	0.244312	0.984375	
0.010000	0.316318	0.968750	
0.010000	0.223882	0.992188	
0.010000	0.215691	0.984375	
0.010000	0.260181	0.984375	
0.010000	0.226943	0.984375	
0.010000	0.679035	0.875000	
0.010000	0.253248	0.984375	
0.010000	0.274120	0.992188	
0.010000	0.297764	0.992188	
0.010000	0.197387	1.000000	
0.010000	0.212458	0.992188	
0.010000	0.226007	0.992188	
0.010000	0.302484	0.976562	
0.010000	0.204625	0.992188	
0.010000	0.253254	0.976562	
0.010000	0.349830	0.968750	
0.010000	0.210437	0.992188	
0.010000	0.207172	0.992188	
0.010000	0.308494	0.968750	
0.010000	0.277508	0.984375	
0.010000	0.281403	0.968750	
0.010000	0.190850	1.000000	
0.010000	0.193260	1.000000	
0.010000	0.190911	1.000000	
0.010000	0.210518	0.984375	
0.010000	0.210604	0.984375	
0.010000	0.191135	1.000000	
0.010000	0.223011	0.984375	
0.010000	0.218077	0.984375	
0.010000	0.599682	0.906250	
0.010000	0.335801	0.960938	
0.010000	0.252443	0.976562	
0.010000	0.188913	1.000000	
0.010000	0.264244	0.968750	
0.010000	0.291026	0.976562	
0.010000	0.288382	0.937500	
0.010000	0.365782	0.945312	
0.010000	0.242121	0.976562	
0.010000	0.309757	0.976562	
0.010000	0.224727	0.992188	
0.010000	0.251584	0.976562	
0.010000	0.361022	0.937500	
0.010000	0.396629	0.921875	
0.010000	0.315036	0.968750	
0.010000	0.309346	0.976562	
0.010000	0.287499	0.960938	
0.010000	0.296596	0.945312	
0.010000	0.287319	0.976562	
0.010000	0.273456	0.976562	
0.010000	0.400667	0.937500	
0.010000	0.298653	0.968750	
0.010000	0.250593	0.984375	
0.010000	0.347052	0.968750	
0.010000	0.321891	0.976562	
0.010000	0.243485	0.968750	
0.010000	0.415512	0.945312	
0.010000	0.256618	0.960938	
0.010000	0.226342	0.984375	
0.010000	0.244289	0.984375	
0.010000	0.231515	0.984375	
0.010000	0.358387	0.960938	
0.010000	0.271064	0.968750	
0.010000	0.356408	0.937500	
0.010000	0.280168	0.968750	
0.010000	0.251070	0.968750	
0.010000	0.252833	0.984375	
0.010000	0.258100	0.992188	
0.010000	0.286594	0.960938	
0.010000	0.359888	0.953125	
0.010000	0.265408	0.976562	
0.010000	0.325665	0.960938	
0.010000	0.224352	0.976562	
0.010000	0.205787	0.992188	
0.010000	0.319071	0.960938	
0.010000	0.233950	0.992188	
0.010000	0.183705	1.000000	
0.010000	0.215290	0.992188	
0.010000	0.229952	0.976562	
0.010000	0.219426	0.976562	
0.010000	0.283557	0.976562	
0.010000	0.206501	0.992188	
0.010000	0.195790	0.992188	
0.010000	0.213187	0.984375	
0.010000	0.201814	0.992188	
0.010000	0.538908	0.906250	
0.010000	0.217992	0.984375	
0.010000	0.196122	0.992188	
0.010000	0.185886	1.000000	
0.010000	0.189153	0.992188	
0.010000	0.225232	0.992188	
0.010000	0.335710	0.960938	
0.010000	0.268111	0.960938	
0.010000	0.188825	1.000000	
0.010000	0.182396	1.000000	
0.010000	0.358826	0.945312	
0.010000	0.463506	0.968750	
0.010000	0.230035	0.984375	
0.010000	0.272315	0.992188	
0.010000	0.243613	0.976562	
0.010000	0.235358	0.984375	
0.010000	0.200079	0.992188	
0.010000	0.190781	0.992188	
0.010000	0.229216	0.984375	
0.010000	0.191505	1.000000	
0.010000	0.183724	1.000000	
0.010000	0.194229	0.992188	
0.010000	0.195912	0.992188	
0.010000	0.187019	1.000000	
0.010000	0.532123	0.921875	
0.010000	0.333608	0.960938	
0.010000	0.330293	0.945312	
0.010000	0.183092	1.000000	
0.010000	0.234238	0.968750	
0.010000	0.245447	0.984375	
0.010000	0.270325	0.968750	
0.010000	0.231572	0.968750	
0.010000	0.245044	0.984375	
0.010000	0.347165	0.953125	
0.010000	0.240583	0.984375	
0.010000	0.279635	0.976562	
0.010000	0.266815	0.976562	
0.010000	0.360847	0.945312	
0.010000	0.270536	0.976562	
0.010000	0.263785	0.976562	
0.010000	0.270891	0.976562	
0.010000	0.364781	0.937500	
0.010000	0.298427	0.960938	
0.010000	0.222938	0.976562	
0.010000	0.432181	0.945312	
0.010000	0.280760	0.976562	
0.010000	0.304109	0.953125	
0.010000	0.612629	0.953125	
0.010000	0.278705	0.976562	
0.010000	0.241391	0.968750	
0.010000	0.273299	0.953125	
0.010000	0.313505	0.937500	
0.010000	0.247598	0.984375	
0.010000	0.256284	0.976562	
0.010000	0.319805	0.945312	
0.010000	0.327646	0.968750	
0.010000	0.229293	0.968750	
0.010000	0.336618	0.937500	
0.010000	0.245183	0.976562	
0.010000	0.272545	0.960938	
0.010000	0.212899	0.992188	
0.010000	0.254948	0.976562	
0.010000	0.385986	0.953125	
0.010000	0.338044	0.953125	
0.010000	0.264107	0.968750	
0.010000	0.290132	0.953125	
0.010000	0.318069	0.968750	
0.010000	0.195714	0.992188	
0.010000	0.201223	0.992188	
0.010000	0.176958	1.000000	
0.010000	0.175338	1.000000	
0.010000	0.205731	0.984375	
0.010000	0.221106	0.984375	
0.010000	0.209750	0.976562	
0.010000	0.245643	0.968750	
0.010000	0.230098	0.984375	
0.010000	0.210540	0.992188	
0.010000	0.187535	0.992188	
0.010000	0.280097	0.976562	
0.010000	0.487224	0.921875	
0.010000	0.236364	0.984375	
0.010000	0.432164	0.984375	
0.010000	0.188457	1.000000	
0.010000	0.175312	1.000000	
0.010000	0.182507	1.000000	
0.010000	0.186398	1.000000	
0.010000	0.310118	0.976562	
0.010000	0.186299	1.000000	
0.010000	0.261259	0.984375	
0.010000	0.508356	0.882812	
0.010000	0.295250	0.976562	
0.010000	0.373847	0.960938	
0.010000	0.235004	0.976562	
0.010000	0.263952	0.968750	
0.010000	0.231934	0.968750	
0.010000	0.176313	1.000000	
0.010000	0.176329	1.000000	
0.010000	0.175230	1.000000	
0.010000	0.222159	0.992188	
0.010000	0.187948	1.000000	
0.010000	0.199204	0.992188	
0.010000	0.239097	0.976562	
0.010000	0.246889	0.960938	
0.010000	0.622292	0.875000	
0.010000	0.594148	0.906250	
0.010000	0.289973	0.953125	
0.010000	0.181525	1.000000	
0.010000	0.239656	0.976562	
0.010000	0.244762	0.984375	
0.010000	0.348126	0.960938	
0.010000	0.340672	0.953125	
0.010000	0.316292	0.960938	
0.010000	0.395077	0.960938	
0.010000	0.264478	0.976562	
0.010000	0.244417	0.976562	
0.010000	0.436318	0.929688	
0.010000	0.413525	0.937500	
0.010000	0.335951	0.960938	
0.010000	0.370557	0.937500	
0.010000	0.456315	0.937500	
0.010000	0.511120	0.937500	
0.010000	0.314076	0.960938	
0.010000	0.301449	0.976562	
0.010000	0.485516	0.921875	
0.010000	0.424668	0.937500	
0.010000	0.355208	0.945312	
0.010000	0.342555	0.953125	
0.010000	0.222161	0.992188	
0.010000	0.269753	0.992188	
0.010000	0.295233	0.953125	
0.010000	0.511775	0.929688	
0.010000	0.273248	0.976562	
0.010000	0.262716	0.976562	
0.010000	0.232591	0.984375	
0.010000	0.384372	0.953125	
0.010000	0.255902	0.976562	
0.010000	0.377091	0.929688	
0.010000	0.334774	0.960938	
0.010000	0.286823	0.953125	
0.010000	0.201449	0.992188	
0.010000	0.268764	0.976562	
0.010000	0.349829	0.953125	
0.010000	0.472493	0.937500	
0.010000	0.217058	0.992188	
0.010000	0.279496	0.960938	
0.010000	0.235986	0.976562	
0.010000	0.251072	0.976562	
0.010000	0.290481	0.976562	
0.010000	0.188468	1.000000	
0.010000	0.251344	0.992188	
0.010000	0.313751	0.984375	
0.010000	0.328153	0.960938	
0.010000	0.324712	0.968750	
0.010000	0.453913	0.937500	
0.010000	0.215771	0.984375	
0.010000	0.190831	1.000000	
0.010000	0.189230	0.992188	
0.010000	0.356138	0.960938	
0.010000	0.610343	0.851562	
0.010000	0.293054	0.976562	
0.010000	0.240335	0.984375	
0.010000	0.183009	1.000000	
0.010000	0.322244	0.984375	
0.010000	0.251461	0.976562	
0.010000	0.200029	0.984375	
0.010000	0.329756	0.984375	
0.010000	0.183891	1.000000	
0.010000	0.185084	1.000000	
0.010000	0.437848	0.937500	
0.010000	0.199517	1.000000	
0.010000	0.191859	1.000000	
0.010000	0.247258	0.984375	
0.010000	0.260018	0.968750	
0.010000	0.290731	0.984375	
0.010000	0.182433	1.000000	
0.010000	0.243876	0.992188	
0.010000	0.184429	1.000000	
0.010000	0.249002	0.976562	
0.010000	0.194362	0.992188	
0.010000	0.187810	1.000000	
0.010000	0.207781	0.984375	
0.010000	0.248049	0.968750	
0.010000	0.609190	0.890625	
0.010000	0.463638	0.929688	
0.010000	0.230362	0.984375	
0.010000	0.544616	0.875000	
0.010000	0.528886	0.921875	
0.010000	0.378030	0.929688	
0.010000	0.583116	0.914062	
0.010000	0.404089	0.937500	
0.010000	0.496434	0.921875	
0.010000	0.423460	0.929688	
0.010000	0.289479	0.976562	
0.010000	0.342498	0.945312	
0.010000	0.404079	0.921875	
0.010000	0.646374	0.890625	
0.010000	0.475657	0.921875	
0.010000	0.443619	0.945312	
0.010000	0.353047	0.945312	
0.010000	0.629174	0.875000	
0.010000	0.364122	0.937500	
0.010000	0.473402	0.937500	
0.010000	0.746466	0.921875	
0.010000	0.421514	0.937500	
0.010000	0.394711	0.953125	
0.010000	0.530445	0.937500	
0.010000	0.352848	0.976562	
0.010000	0.315789	0.953125	
0.010000	0.286199	0.960938	
0.010000	0.417315	0.929688	
0.010000	0.370046	0.968750	
0.010000	0.379742	0.945312	
0.010000	0.329416	0.968750	
0.010000	0.678793	0.914062	
0.010000	0.317047	0.960938	
0.010000	0.460475	0.921875	
0.010000	0.479618	0.914062	
0.010000	0.383562	0.960938	
0.010000	0.294700	0.968750	
0.010000	0.337391	0.953125	
0.010000	0.338810	0.960938	
0.010000	0.446627	0.953125	
0.010000	0.378422	0.984375	
0.010000	0.500115	0.914062	
0.010000	0.284337	0.960938	
0.010000	0.306682	0.960938	
0.010000	0.346411	0.968750	
0.010000	0.232189	0.984375	
0.010000	0.226755	0.984375	
0.010000	0.333331	0.960938	
0.010000	0.319722	0.960938	
0.010000	0.202456	1.000000	
0.010000	0.642837	0.906250	
0.010000	0.381398	0.945312	
0.010000	0.256103	0.976562	
0.010000	0.229102	0.992188	
0.010000	0.491764	0.921875	
0.010000	0.942309	0.804688	
0.010000	0.466963	0.929688	
0.010000	0.308494	0.960938	
0.010000	0.248618	0.992188	
0.010000	0.247258	0.984375	
0.010000	0.275368	0.968750	
0.010000	0.220279	0.992188	
0.010000	0.324509	0.968750	
0.010000	0.210964	0.976562	
0.010000	0.193472	1.000000	
0.010000	0.660066	0.914062	
0.010000	0.285475	0.976562	
0.010000	0.230293	1.000000	
0.010000	0.309816	0.960938	
0.010000	0.266748	0.968750	
0.010000	0.417810	0.945312	
0.010000	0.196855	0.992188	
0.010000	0.186260	1.000000	
0.010000	0.235079	0.992188	
0.010000	0.261279	0.984375	
0.010000	0.204195	0.992188	
0.010000	0.237571	0.984375	
0.010000	0.205533	1.000000	
0.010000	0.266012	0.976562	
0.010000	0.692378	0.882812	
0.010000	0.973954	0.820312	
0.010000	0.432084	0.929688	
0.010000	0.185650	1.000000	
0.010000	0.258936	0.984375	
0.010000	0.239604	0.976562	
0.010000	0.293921	0.953125	
0.010000	0.252413	0.960938	
0.010000	0.282548	0.968750	
0.010000	0.326414	0.968750	
0.010000	0.289160	0.953125	
0.010000	0.253829	0.968750	
0.010000	0.325416	0.960938	
0.010000	0.343318	0.945312	
0.010000	0.279701	0.960938	
0.010000	0.267232	0.984375	
0.010000	0.288170	0.968750	
0.010000	0.352517	0.953125	
0.010000	0.270083	0.968750	
0.010000	0.369695	0.953125	
0.010000	0.408980	0.937500	
0.010000	0.479962	0.945312	
0.010000	0.304444	0.953125	
0.010000	0.343524	0.968750	
0.010000	0.249887	0.984375	
0.010000	0.260163	0.984375	
0.010000	0.279405	0.968750	
0.010000	0.400585	0.921875	
0.010000	0.251958	0.984375	
0.010000	0.258793	0.976562	
0.010000	0.306265	0.976562	
0.010000	0.342409	0.960938	
0.010000	0.232978	0.976562	
0.010000	0.426699	0.921875	
0.010000	0.390008	0.945312	
0.010000	0.388386	0.929688	
0.010000	0.242213	0.976562	
0.010000	0.348891	0.945312	
0.010000	0.225098	0.984375	
0.010000	0.352896	0.937500	
0.010000	0.237509	0.976562	
0.010000	0.239129	0.984375	
0.010000	0.250359	0.976562	
0.010000	0.237436	0.968750	
0.010000	0.235073	0.976562	
0.010000	0.190987	0.992188	
0.010000	0.183718	1.000000	
0.010000	0.284924	0.976562	
0.010000	0.221944	0.976562	
0.010000	0.276845	0.976562	
0.010000	0.366403	0.937500	
0.010000	0.228387	0.976562	
0.010000	0.185724	1.000000	
0.010000	0.180607	1.000000	
0.010000	0.341546	0.976562	
0.010000	0.568423	0.906250	
0.010000	0.250763	0.968750	
0.010000	0.285601	0.968750	
0.010000	0.194693	0.992188	
0.010000	0.248111	0.984375	
0.010000	0.209475	0.984375	
0.010000	0.180607	1.000000	
0.010000	0.287852	0.984375	
0.010000	0.185957	1.000000	
0.010000	0.178296	1.000000	
0.010000	0.313162	0.968750	
0.010000	0.222821	0.984375	
0.010000	0.247882	0.976562	
0.010000	0.200500	0.992188	
0.010000	0.264216	0.960938	
0.010000	0.292868	0.984375	
0.010000	0.180686	1.000000	
0.010000	0.176410	1.000000	
0.010000	0.176332	1.000000	
0.010000	0.219953	0.984375	
0.010000	0.186504	0.992188	
0.010000	0.193579	0.992188	
0.010000	0.177437	1.000000	
0.010000	0.218730	0.984375	
0.010000	0.391797	0.929688	
0.010000	0.395248	0.937500	
0.010000	0.322095	0.953125	
0.010000	0.174142	1.000000	
0.010000	0.208645	0.992188	
0.010000	0.207512	0.984375	
