Learning Rate	Test Loss	Test Acc.	
0.010000	23.007215	0.992188	
0.010000	23.172796	0.937500	
0.010000	23.012444	0.992188	
0.010000	23.032410	0.984375	
0.010000	23.040365	0.976562	
0.010000	23.030941	0.992188	
0.010000	23.226618	0.929688	
0.010000	23.361113	0.914062	
0.010000	23.169403	0.914062	
0.010000	22.997824	1.000000	
0.010000	23.041906	0.992188	
0.010000	23.061411	0.968750	
0.010000	23.215010	0.921875	
0.010000	23.145811	0.953125	
0.010000	23.144514	0.945312	
0.010000	23.248022	0.937500	
0.010000	23.112411	0.953125	
0.010000	23.231651	0.937500	
0.010000	23.150135	0.945312	
0.010000	23.248453	0.914062	
0.010000	23.159023	0.945312	
0.010000	23.128937	0.960938	
0.010000	23.127541	0.976562	
0.010000	23.224140	0.953125	
0.010000	23.131996	0.953125	
0.010000	23.164852	0.921875	
0.010000	23.259773	0.929688	
0.010000	23.171074	0.960938	
0.010000	23.141512	0.953125	
0.010000	23.081772	0.968750	
0.010000	23.192833	0.960938	
0.010000	23.159462	0.929688	
0.010000	23.116396	0.953125	
0.010000	23.112797	0.953125	
0.010000	23.141987	0.945312	
0.010000	23.149725	0.937500	
0.010000	23.117964	0.960938	
0.010000	23.269863	0.929688	
0.010000	23.046659	0.984375	
0.010000	23.266472	0.929688	
0.010000	23.169127	0.929688	
0.010000	23.154343	0.960938	
0.010000	23.115124	0.960938	
0.010000	23.199759	0.906250	
0.010000	23.140583	0.945312	
0.010000	23.105032	0.968750	
0.010000	23.152363	0.937500	
0.010000	23.254341	0.929688	
0.010000	23.070620	0.968750	
0.010000	23.057079	0.976562	
0.010000	23.051546	0.976562	
0.010000	23.070934	0.968750	
0.010000	23.007807	0.992188	
0.010000	23.025450	0.984375	
0.010000	23.064348	0.960938	
0.010000	23.113346	0.960938	
0.010000	23.162920	0.960938	
0.010000	23.089706	0.960938	
0.010000	23.062914	0.976562	
0.010000	23.000328	1.000000	
0.010000	23.074608	0.984375	
0.010000	23.306095	0.914062	
0.010000	23.085941	0.976562	
0.010000	23.019159	0.984375	
0.010000	23.007225	0.992188	
0.010000	23.069592	0.976562	
0.010000	23.023243	0.984375	
0.010000	23.048101	0.984375	
0.010000	23.068750	0.968750	
0.010000	23.018869	0.984375	
0.010000	23.013721	0.992188	
0.010000	23.134974	0.937500	
0.010000	23.043886	0.984375	
0.010000	23.064079	0.968750	
0.010000	23.075243	0.976562	
0.010000	23.107836	0.976562	
0.010000	23.039103	0.984375	
0.010000	23.005966	0.992188	
0.010000	23.015194	0.992188	
0.010000	23.000971	1.000000	
0.010000	23.182625	0.953125	
0.010000	23.005239	1.000000	
0.010000	23.011200	0.984375	
0.010000	23.021236	0.992188	
0.010000	23.024866	0.984375	
0.010000	23.196646	0.945312	
0.010000	23.230772	0.937500	
0.010000	23.192324	0.929688	
0.010000	22.992220	1.000000	
0.010000	23.044767	0.984375	
0.010000	23.084936	0.976562	
0.010000	23.189287	0.945312	
0.010000	23.187853	0.945312	
0.010000	23.067518	0.976562	
0.010000	23.149900	0.921875	
0.010000	23.064892	0.976562	
0.010000	23.190279	0.953125	
0.010000	23.108412	0.976562	
0.010000	23.265869	0.937500	
0.010000	23.099287	0.960938	
0.010000	23.141533	0.945312	
0.010000	23.201511	0.945312	
0.010000	23.210516	0.937500	
0.010000	23.082792	0.976562	
0.010000	23.183929	0.929688	
0.010000	23.243835	0.937500	
0.010000	23.103733	0.960938	
0.010000	23.093533	0.968750	
0.010000	23.093132	0.960938	
0.010000	23.105015	0.960938	
0.010000	23.156754	0.953125	
0.010000	23.160526	0.953125	
0.010000	23.057020	0.976562	
0.010000	23.093044	0.945312	
0.010000	23.056435	0.968750	
0.010000	23.105186	0.968750	
0.010000	23.117165	0.968750	
0.010000	23.116220	0.984375	
0.010000	23.251991	0.914062	
0.010000	23.156494	0.968750	
0.010000	23.132650	0.968750	
0.010000	23.141825	0.953125	
0.010000	23.142040	0.929688	
0.010000	23.176701	0.953125	
0.010000	23.064497	0.968750	
0.010000	23.152546	0.945312	
0.010000	23.181416	0.960938	
0.010000	23.092632	0.976562	
0.010000	23.064377	0.984375	
0.010000	23.055439	0.976562	
0.010000	23.030167	0.992188	
0.010000	22.998663	0.992188	
0.010000	23.040894	0.992188	
0.010000	23.054905	0.976562	
0.010000	23.037687	0.992188	
0.010000	23.208977	0.914062	
0.010000	23.060930	0.968750	
0.010000	23.045055	0.984375	
0.010000	22.997061	1.000000	
0.010000	23.031574	0.984375	
0.010000	23.322340	0.890625	
0.010000	23.069523	0.968750	
0.010000	23.014347	0.992188	
0.010000	23.013096	0.984375	
0.010000	23.000118	1.000000	
0.010000	23.033720	0.976562	
0.010000	23.017887	1.000000	
0.010000	23.082714	0.976562	
0.010000	23.006573	0.992188	
0.010000	23.064724	0.984375	
0.010000	23.229599	0.929688	
0.010000	23.029354	0.992188	
0.010000	23.076839	0.960938	
0.010000	23.088493	0.960938	
0.010000	23.055016	0.976562	
0.010000	23.088627	0.960938	
0.010000	23.002602	0.992188	
0.010000	22.991673	1.000000	
0.010000	22.997520	1.000000	
0.010000	23.139006	0.953125	
0.010000	22.998417	1.000000	
0.010000	23.015091	0.992188	
0.010000	23.016222	0.992188	
0.010000	23.038628	0.976562	
0.010000	23.205620	0.953125	
0.010000	23.200199	0.945312	
0.010000	23.187248	0.929688	
0.010000	22.996674	1.000000	
0.010000	23.070946	0.976562	
0.010000	23.024317	1.000000	
0.010000	23.075624	0.960938	
0.010000	23.123911	0.945312	
0.010000	23.111647	0.945312	
0.010000	23.085875	0.984375	
0.010000	23.118376	0.937500	
0.010000	23.195560	0.921875	
0.010000	23.127337	0.937500	
0.010000	23.153139	0.937500	
0.010000	23.097433	0.968750	
0.010000	23.138264	0.960938	
0.010000	23.147123	0.953125	
0.010000	23.126377	0.960938	
0.010000	23.098377	0.960938	
0.010000	23.099428	0.960938	
0.010000	23.252825	0.945312	
0.010000	23.190718	0.953125	
0.010000	23.091579	0.968750	
0.010000	23.091719	0.945312	
0.010000	23.108244	0.960938	
0.010000	23.097782	0.960938	
0.010000	23.113218	0.968750	
0.010000	23.100826	0.953125	
0.010000	23.038172	0.992188	
0.010000	23.091032	0.976562	
0.010000	23.190706	0.937500	
0.010000	23.194553	0.960938	
0.010000	23.079348	0.984375	
0.010000	23.228327	0.906250	
0.010000	23.175478	0.960938	
0.010000	23.127968	0.976562	
0.010000	23.102283	0.960938	
0.010000	23.100008	0.968750	
0.010000	23.128908	0.937500	
0.010000	23.196133	0.937500	
0.010000	23.047293	0.960938	
0.010000	23.141928	0.937500	
0.010000	23.245831	0.929688	
0.010000	23.061537	0.984375	
0.010000	23.010687	1.000000	
0.010000	23.015892	0.992188	
0.010000	22.991602	1.000000	
0.010000	23.019686	0.992188	
0.010000	23.049421	0.984375	
0.010000	23.052204	0.976562	
0.010000	23.067814	0.968750	
0.010000	23.057669	0.976562	
0.010000	23.059305	0.968750	
0.010000	22.993389	1.000000	
0.010000	23.069960	0.976562	
0.010000	23.227837	0.929688	
0.010000	23.066515	0.976562	
0.010000	23.002157	1.000000	
0.010000	23.011242	0.992188	
0.010000	23.004704	0.992188	
0.010000	23.030018	0.976562	
0.010000	23.028219	0.984375	
0.010000	23.088684	0.976562	
0.010000	23.011337	1.000000	
0.010000	23.022636	0.976562	
0.010000	23.217896	0.914062	
0.010000	23.026791	0.992188	
0.010000	23.081642	0.968750	
0.010000	23.041546	0.992188	
0.010000	23.020447	0.992188	
0.010000	23.093906	0.968750	
0.010000	23.039625	0.984375	
0.010000	22.991226	1.000000	
0.010000	23.052464	0.992188	
0.010000	23.067499	0.960938	
0.010000	23.008675	1.000000	
0.010000	23.005354	0.992188	
0.010000	23.002737	1.000000	
0.010000	23.024483	0.984375	
0.010000	23.186852	0.945312	
0.010000	23.238741	0.929688	
0.010000	23.096972	0.953125	
0.010000	22.994236	1.000000	
0.010000	23.039742	0.976562	
0.010000	23.023165	0.992188	
0.010000	23.080273	0.968750	
0.010000	23.075779	0.953125	
0.010000	23.109236	0.960938	
0.010000	23.098129	0.953125	
0.010000	23.048182	0.968750	
0.010000	23.325811	0.906250	
0.010000	23.194311	0.945312	
0.010000	23.209011	0.929688	
0.010000	23.143751	0.960938	
0.010000	23.103033	0.960938	
0.010000	23.118134	0.960938	
0.010000	23.135643	0.960938	
0.010000	23.120102	0.960938	
0.010000	23.168415	0.945312	
0.010000	23.190504	0.937500	
0.010000	23.172356	0.929688	
0.010000	23.096916	0.960938	
0.010000	23.114115	0.976562	
0.010000	23.113781	0.968750	
0.010000	23.114016	0.968750	
0.010000	23.095057	0.968750	
0.010000	23.174921	0.945312	
0.010000	23.108225	0.953125	
0.010000	23.116583	0.968750	
0.010000	23.120998	0.976562	
0.010000	23.176010	0.937500	
0.010000	23.091227	0.976562	
0.010000	23.298964	0.898438	
0.010000	23.119577	0.960938	
0.010000	23.133705	0.960938	
0.010000	23.105524	0.968750	
0.010000	23.153059	0.937500	
0.010000	23.220770	0.929688	
0.010000	23.151190	0.953125	
0.010000	23.112400	0.953125	
0.010000	23.241371	0.929688	
0.010000	23.118458	0.968750	
0.010000	23.024845	0.984375	
0.010000	23.033649	0.984375	
0.010000	23.012094	0.992188	
0.010000	22.995661	1.000000	
0.010000	23.034416	0.984375	
0.010000	23.050751	0.984375	
0.010000	23.012392	0.992188	
0.010000	23.101181	0.953125	
0.010000	23.160969	0.937500	
0.010000	23.039391	0.968750	
0.010000	22.991953	1.000000	
0.010000	23.033182	0.984375	
0.010000	23.254011	0.921875	
0.010000	23.045275	0.992188	
0.010000	23.025707	0.992188	
0.010000	23.041449	0.984375	
0.010000	23.011042	0.992188	
0.010000	23.033726	0.984375	
0.010000	22.997837	1.000000	
0.010000	23.048038	0.968750	
0.010000	22.999847	1.000000	
0.010000	23.117287	0.968750	
0.010000	23.257084	0.914062	
0.010000	23.026756	0.992188	
0.010000	23.109413	0.960938	
0.010000	23.054838	0.976562	
0.010000	23.080004	0.968750	
0.010000	23.016821	0.992188	
0.010000	23.001713	1.000000	
0.010000	22.988718	1.000000	
0.010000	22.991091	1.000000	
0.010000	23.095167	0.960938	
0.010000	23.002604	0.992188	
0.010000	22.999874	1.000000	
0.010000	23.022024	0.984375	
0.010000	23.018076	0.984375	
0.010000	23.311943	0.914062	
0.010000	23.154024	0.953125	
0.010000	23.095470	0.960938	
0.010000	22.998983	1.000000	
0.010000	23.042229	0.984375	
0.010000	23.043867	0.976562	
0.010000	23.105551	0.945312	
0.010000	23.057873	0.960938	
0.010000	23.226608	0.929688	
0.010000	23.203503	0.937500	
0.010000	23.105219	0.953125	
0.010000	23.208605	0.968750	
0.010000	23.244551	0.914062	
0.010000	23.165808	0.953125	
0.010000	23.155851	0.953125	
0.010000	23.135689	0.953125	
0.010000	23.088673	0.953125	
0.010000	23.150023	0.937500	
0.010000	23.116861	0.945312	
0.010000	23.132189	0.968750	
0.010000	23.127089	0.953125	
0.010000	23.145136	0.937500	
0.010000	23.079004	0.976562	
0.010000	23.095804	0.968750	
0.010000	23.104679	0.953125	
0.010000	23.077604	0.953125	
0.010000	23.137751	0.976562	
0.010000	23.143515	0.929688	
0.010000	23.046095	0.976562	
0.010000	23.034388	0.984375	
0.010000	23.157131	0.937500	
0.010000	23.189304	0.960938	
0.010000	23.016676	0.992188	
0.010000	23.202972	0.914062	
0.010000	23.089369	0.945312	
0.010000	23.085079	0.976562	
0.010000	23.160780	0.953125	
0.010000	23.167191	0.945312	
0.010000	23.064610	0.968750	
0.010000	23.121572	0.953125	
0.010000	23.169666	0.945312	
0.010000	23.165670	0.929688	
0.010000	23.067722	0.968750	
0.010000	23.024065	0.992188	
0.010000	23.051962	0.976562	
0.010000	23.003916	0.992188	
0.010000	22.991171	1.000000	
0.010000	22.999105	1.000000	
0.010000	23.093838	0.968750	
0.010000	23.086519	0.960938	
0.010000	23.174864	0.929688	
0.010000	23.068493	0.976562	
0.010000	23.013847	0.984375	
0.010000	22.989891	1.000000	
0.010000	23.001717	0.992188	
0.010000	23.227453	0.914062	
0.010000	23.072620	0.976562	
0.010000	22.995964	1.000000	
0.010000	23.032936	0.984375	
0.010000	23.033419	0.976562	
0.010000	23.066229	0.968750	
0.010000	23.046425	0.992188	
0.010000	23.071291	0.968750	
0.010000	22.998449	0.992188	
0.010000	23.002214	1.000000	
0.010000	23.208151	0.929688	
0.010000	23.023096	0.984375	
0.010000	23.096815	0.953125	
0.010000	23.046251	0.976562	
0.010000	23.055910	0.976562	
0.010000	23.051655	0.976562	
0.010000	22.991419	1.000000	
0.010000	22.988169	1.000000	
0.010000	22.990547	1.000000	
0.010000	23.120440	0.960938	
0.010000	23.015129	0.984375	
0.010000	22.991547	1.000000	
0.010000	22.997450	1.000000	
0.010000	23.039263	0.984375	
0.010000	23.209522	0.929688	
0.010000	23.255049	0.929688	
0.010000	23.094870	0.953125	
0.010000	22.989117	1.000000	
0.010000	23.002449	0.992188	
0.010000	23.035627	0.992188	
0.010000	23.146450	0.945312	
0.010000	23.056435	0.984375	
0.010000	23.111221	0.953125	
0.010000	23.064966	0.976562	
0.010000	23.065348	0.976562	
0.010000	23.161781	0.960938	
0.010000	23.086746	0.960938	
0.010000	23.129976	0.953125	
0.010000	23.111475	0.953125	
0.010000	23.193260	0.929688	
0.010000	23.051102	0.976562	
0.010000	23.113903	0.960938	
0.010000	23.114834	0.960938	
0.010000	23.097534	0.976562	
0.010000	23.149233	0.960938	
0.010000	23.127451	0.960938	
0.010000	23.074177	0.968750	
0.010000	23.206465	0.937500	
0.010000	23.091042	0.960938	
0.010000	23.128887	0.945312	
0.010000	23.086750	0.953125	
0.010000	23.098059	0.968750	
0.010000	23.040947	0.976562	
0.010000	23.111160	0.960938	
0.010000	23.067078	0.968750	
0.010000	23.250875	0.960938	
0.010000	23.038141	0.984375	
0.010000	23.237186	0.914062	
0.010000	23.091928	0.976562	
0.010000	23.121639	0.960938	
0.010000	23.144159	0.953125	
0.010000	23.143686	0.945312	
0.010000	23.193665	0.929688	
0.010000	23.199192	0.921875	
0.010000	23.097305	0.960938	
0.010000	23.118740	0.953125	
0.010000	23.093721	0.960938	
0.010000	23.059526	0.976562	
0.010000	23.040863	0.976562	
0.010000	23.013750	0.984375	
0.010000	22.996098	0.992188	
0.010000	22.999714	1.000000	
0.010000	23.064159	0.976562	
0.010000	23.059486	0.976562	
0.010000	23.042885	0.984375	
0.010000	23.042616	0.976562	
0.010000	23.005350	0.992188	
0.010000	23.001448	0.992188	
0.010000	22.997824	1.000000	
0.010000	23.264090	0.921875	
0.010000	23.102388	0.968750	
0.010000	23.010204	0.992188	
0.010000	22.993645	1.000000	
0.010000	23.014854	0.976562	
0.010000	23.008183	0.992188	
0.010000	22.998392	1.000000	
0.010000	23.028433	0.976562	
0.010000	22.990602	1.000000	
0.010000	23.005648	0.992188	
0.010000	23.216473	0.921875	
0.010000	23.015947	0.992188	
0.010000	23.096279	0.976562	
0.010000	23.047670	0.976562	
0.010000	23.086205	0.960938	
0.010000	23.004078	1.000000	
0.010000	22.991489	1.000000	
0.010000	22.994701	1.000000	
0.010000	22.987188	1.000000	
0.010000	23.085955	0.960938	
0.010000	23.032946	0.984375	
0.010000	22.993605	1.000000	
0.010000	23.017214	0.984375	
0.010000	22.996618	1.000000	
0.010000	23.187279	0.921875	
0.010000	23.120100	0.953125	
0.010000	23.140545	0.945312	
0.010000	22.991894	1.000000	
0.010000	23.025621	0.984375	
0.010000	23.065500	0.968750	
0.010000	23.097727	0.953125	
0.010000	23.086256	0.960938	
0.010000	23.089323	0.953125	
0.010000	23.076000	0.960938	
0.010000	23.076818	0.960938	
0.010000	23.195868	0.945312	
0.010000	23.109188	0.953125	
0.010000	23.065716	0.968750	
0.010000	23.195944	0.945312	
0.010000	23.082943	0.968750	
0.010000	23.139887	0.960938	
0.010000	23.081343	0.960938	
0.010000	23.098850	0.968750	
0.010000	23.136904	0.953125	
0.010000	23.164705	0.937500	
0.010000	23.091734	0.953125	
0.010000	23.068590	0.968750	
0.010000	23.057850	0.984375	
0.010000	23.082294	0.976562	
0.010000	23.076569	0.968750	
0.010000	23.106197	0.984375	
0.010000	23.121212	0.968750	
0.010000	23.040163	0.984375	
0.010000	23.051640	0.968750	
0.010000	23.144218	0.953125	
0.010000	23.129215	0.968750	
0.010000	23.012098	1.000000	
0.010000	23.197680	0.906250	
0.010000	23.060076	0.968750	
0.010000	23.126337	0.960938	
0.010000	23.090544	0.968750	
0.010000	23.130285	0.945312	
0.010000	23.141699	0.953125	
0.010000	23.172041	0.960938	
0.010000	23.139366	0.945312	
0.010000	23.175020	0.945312	
0.010000	23.046129	0.984375	
0.010000	22.998117	1.000000	
0.010000	23.081602	0.945312	
0.010000	23.026735	0.984375	
0.010000	22.991848	1.000000	
0.010000	23.025755	0.992188	
0.010000	23.050663	0.976562	
0.010000	23.019287	0.984375	
0.010000	23.105490	0.945312	
0.010000	23.095797	0.984375	
0.010000	23.017202	0.984375	
0.010000	22.987740	1.000000	
0.010000	23.009745	0.984375	
0.010000	23.309242	0.914062	
0.010000	23.073210	0.960938	
0.010000	23.012831	0.984375	
0.010000	23.007545	0.992188	
0.010000	23.016270	0.992188	
0.010000	23.045246	0.992188	
0.010000	23.011095	0.984375	
0.010000	23.048840	0.976562	
0.010000	23.007416	0.984375	
0.010000	23.020628	0.992188	
0.010000	23.229731	0.937500	
0.010000	23.075794	0.984375	
0.010000	23.055979	0.992188	
0.010000	23.063066	0.960938	
0.010000	23.036663	0.984375	
0.010000	22.995722	1.000000	
0.010000	22.989109	1.000000	
0.010000	22.986986	1.000000	
0.010000	22.986410	1.000000	
0.010000	23.121122	0.976562	
0.010000	23.003473	0.992188	
0.010000	23.005323	0.992188	
0.010000	23.019222	0.976562	
0.010000	23.060308	0.984375	
0.010000	23.171316	0.921875	
0.010000	23.216391	0.953125	
0.010000	23.099609	0.968750	
0.010000	23.043566	0.937500	
0.010000	23.022964	0.992188	
0.010000	23.043951	0.992188	
0.010000	23.090075	0.984375	
0.010000	23.070587	0.968750	
0.010000	23.176132	0.937500	
0.010000	23.133968	0.945312	
0.010000	23.059690	0.984375	
0.010000	23.136160	0.960938	
0.010000	23.114210	0.929688	
0.010000	23.125572	0.953125	
0.010000	23.092133	0.968750	
0.010000	23.131863	0.945312	
0.010000	23.090014	0.968750	
0.010000	23.180405	0.960938	
0.010000	23.078983	0.968750	
0.010000	23.144917	0.968750	
0.010000	23.217121	0.937500	
0.010000	23.175423	0.945312	
0.010000	23.062609	0.960938	
0.010000	23.080368	0.968750	
0.010000	23.074554	0.968750	
0.010000	23.072124	0.960938	
0.010000	23.125244	0.953125	
0.010000	23.123816	0.968750	
0.010000	23.058828	0.984375	
0.010000	23.040684	0.976562	
0.010000	23.081947	0.953125	
0.010000	23.146507	0.960938	
0.010000	23.032925	0.992188	
0.010000	23.207890	0.914062	
0.010000	23.061197	0.984375	
0.010000	23.072760	0.968750	
0.010000	23.144115	0.968750	
0.010000	23.162441	0.945312	
0.010000	23.066034	0.968750	
0.010000	23.103716	0.968750	
0.010000	23.116505	0.960938	
0.010000	23.130608	0.960938	
0.010000	23.066481	0.968750	
0.010000	23.005989	0.992188	
0.010000	23.015799	0.992188	
0.010000	23.013027	0.984375	
0.010000	23.000694	0.992188	
0.010000	23.006886	1.000000	
0.010000	23.020069	0.984375	
0.010000	23.046474	0.984375	
0.010000	23.122318	0.960938	
0.010000	23.116482	0.960938	
0.010000	23.019173	0.984375	
0.010000	22.985695	1.000000	
0.010000	23.028669	0.992188	
0.010000	23.312883	0.945312	
0.010000	23.047163	0.976562	
0.010000	23.013844	0.992188	
0.010000	22.998390	0.992188	
0.010000	23.001604	0.992188	
0.010000	23.030121	0.984375	
0.010000	23.002377	0.992188	
0.010000	23.056967	0.984375	
0.010000	22.989897	1.000000	
0.010000	23.038422	0.984375	
0.010000	23.208670	0.929688	
0.010000	23.016363	0.984375	
0.010000	23.114021	0.953125	
0.010000	23.081295	0.984375	
0.010000	23.088087	0.968750	
0.010000	23.003496	0.992188	
0.010000	22.987511	1.000000	
0.010000	22.986513	1.000000	
0.010000	22.986395	1.000000	
0.010000	23.042225	0.984375	
0.010000	22.989035	1.000000	
0.010000	22.999767	0.992188	
0.010000	22.986740	1.000000	
0.010000	23.012901	0.992188	
0.010000	23.212872	0.929688	
0.010000	23.116894	0.976562	
0.010000	23.117249	0.937500	
0.010000	22.987648	1.000000	
0.010000	23.056351	0.976562	
0.010000	23.015337	1.000000	
0.010000	23.121559	0.953125	
0.010000	23.067225	0.984375	
0.010000	23.137362	0.960938	
0.010000	23.058937	0.968750	
0.010000	23.107601	0.976562	
0.010000	23.188505	0.945312	
0.010000	23.051397	0.984375	
0.010000	23.161127	0.953125	
0.010000	23.103605	0.968750	
0.010000	23.204542	0.914062	
0.010000	23.034838	0.992188	
0.010000	23.079470	0.960938	
0.010000	23.041613	0.984375	
0.010000	23.184191	0.929688	
0.010000	23.192463	0.929688	
0.010000	23.141401	0.945312	
0.010000	23.063778	0.968750	
0.010000	23.090303	0.984375	
0.010000	23.112347	0.976562	
0.010000	23.043562	0.984375	
0.010000	23.123795	0.968750	
0.010000	23.161642	0.945312	
0.010000	23.075403	0.960938	
0.010000	23.029968	0.984375	
0.010000	23.069782	0.953125	
0.010000	23.141870	0.968750	
0.010000	23.032379	0.976562	
0.010000	23.226294	0.945312	
0.010000	23.059578	0.960938	
0.010000	23.145073	0.953125	
0.010000	23.074800	0.984375	
0.010000	23.112673	0.953125	
0.010000	23.124546	0.953125	
0.010000	23.131701	0.953125	
0.010000	23.103445	0.953125	
0.010000	23.126543	0.953125	
0.010000	23.103458	0.960938	
0.010000	22.996508	1.000000	
0.010000	23.010195	0.984375	
0.010000	23.034317	0.968750	
0.010000	22.985575	1.000000	
0.010000	23.040255	0.968750	
0.010000	23.066906	0.976562	
0.010000	23.030773	0.976562	
0.010000	23.040331	0.976562	
0.010000	23.076717	0.968750	
0.010000	23.072683	0.976562	
0.010000	22.989828	0.992188	
0.010000	23.023640	0.992188	
0.010000	23.248768	0.929688	
0.010000	23.018084	0.984375	
0.010000	23.001539	0.992188	
0.010000	22.988474	1.000000	
0.010000	23.028820	0.976562	
0.010000	23.008972	0.992188	
0.010000	22.997444	0.992188	
0.010000	23.040697	0.976562	
0.010000	22.997368	1.000000	
0.010000	23.041367	0.968750	
0.010000	23.213896	0.937500	
0.010000	23.016560	0.976562	
0.010000	23.093857	0.968750	
0.010000	23.041626	0.976562	
0.010000	23.049700	0.976562	
0.010000	23.030804	0.992188	
0.010000	23.004978	0.992188	
0.010000	22.989374	1.000000	
0.010000	22.993969	0.992188	
0.010000	23.036518	0.968750	
0.010000	22.986937	1.000000	
0.010000	23.020454	0.992188	
0.010000	23.010153	0.992188	
0.010000	23.013115	0.992188	
0.010000	23.156265	0.937500	
0.010000	23.133450	0.945312	
0.010000	23.046139	0.968750	
0.010000	22.994551	1.000000	
0.010000	23.044687	0.976562	
0.010000	23.039858	0.976562	
0.010000	23.103127	0.937500	
0.010000	23.153122	0.937500	
0.010000	23.083544	0.968750	
0.010000	23.068995	0.968750	
0.010000	23.058811	0.968750	
0.010000	23.158340	0.953125	
0.010000	23.071266	0.960938	
0.010000	23.134037	0.960938	
0.010000	23.074667	0.953125	
0.010000	23.147850	0.953125	
0.010000	23.031534	0.976562	
0.010000	23.116449	0.960938	
0.010000	23.146576	0.968750	
0.010000	23.129887	0.929688	
0.010000	23.156178	0.953125	
0.010000	23.076649	0.960938	
0.010000	23.045715	0.976562	
0.010000	23.033903	0.992188	
0.010000	23.121521	0.976562	
0.010000	23.047365	0.976562	
0.010000	23.183540	0.968750	
0.010000	23.057785	0.976562	
0.010000	23.044868	0.968750	
0.010000	23.085835	0.968750	
0.010000	23.070734	0.976562	
0.010000	23.162323	0.953125	
0.010000	23.027679	0.992188	
0.010000	23.153591	0.937500	
0.010000	23.111496	0.953125	
0.010000	23.080587	0.968750	
0.010000	23.091225	0.976562	
0.010000	23.137529	0.953125	
0.010000	23.064859	0.976562	
0.010000	23.107271	0.960938	
0.010000	23.035385	0.984375	
0.010000	23.115244	0.960938	
0.010000	23.040213	0.976562	
0.010000	23.018311	0.976562	
0.010000	23.036522	0.976562	
0.010000	23.001150	0.992188	
0.010000	22.983862	1.000000	
0.010000	22.996008	1.000000	
0.010000	23.028254	0.984375	
0.010000	23.033934	0.984375	
0.010000	23.052925	0.976562	
0.010000	23.044891	0.984375	
0.010000	23.019058	0.984375	
0.010000	22.983753	1.000000	
0.010000	23.025043	0.984375	
0.010000	23.245165	0.921875	
0.010000	23.030399	0.984375	
0.010000	23.003595	0.992188	
0.010000	22.986502	1.000000	
0.010000	22.984201	1.000000	
0.010000	23.014223	0.992188	
0.010000	22.991566	1.000000	
0.010000	23.009535	1.000000	
0.010000	22.998497	1.000000	
0.010000	23.017351	0.992188	
0.010000	23.223812	0.929688	
0.010000	23.016254	0.992188	
0.010000	23.078545	0.984375	
0.010000	23.035746	0.976562	
0.010000	23.047424	0.976562	
0.010000	23.056759	0.976562	
0.010000	22.985893	1.000000	
0.010000	22.982971	1.000000	
0.010000	22.984396	1.000000	
0.010000	23.095924	0.968750	
0.010000	22.989044	1.000000	
0.010000	23.004517	0.992188	
0.010000	23.001764	0.992188	
0.010000	23.020376	0.984375	
0.010000	23.178217	0.945312	
0.010000	23.194330	0.945312	
0.010000	23.049030	0.984375	
0.010000	22.983738	1.000000	
0.010000	23.016438	0.992188	
0.010000	23.018097	0.992188	
0.010000	23.152746	0.953125	
0.010000	23.053398	0.984375	
0.010000	23.141973	0.953125	
0.010000	23.069304	0.976562	
0.010000	23.055758	0.984375	
0.010000	23.166529	0.945312	
0.010000	23.060699	0.968750	
0.010000	23.084099	0.945312	
0.010000	23.109400	0.968750	
0.010000	23.074772	0.984375	
0.010000	23.045580	0.976562	
0.010000	23.148407	0.953125	
0.010000	23.063126	0.976562	
0.010000	23.088110	0.953125	
0.010000	23.122850	0.968750	
0.010000	23.137308	0.945312	
0.010000	23.089300	0.960938	
0.010000	23.078503	0.960938	
0.010000	23.113359	0.960938	
0.010000	23.071911	0.960938	
0.010000	23.109533	0.960938	
0.010000	23.076715	0.976562	
0.010000	23.034090	0.968750	
0.010000	23.033287	0.984375	
0.010000	23.115091	0.953125	
0.010000	23.156437	0.953125	
0.010000	23.060331	0.976562	
0.010000	23.262268	0.914062	
0.010000	23.068485	0.968750	
0.010000	23.108011	0.945312	
0.010000	23.062582	0.968750	
0.010000	23.074406	0.976562	
0.010000	23.048239	0.984375	
0.010000	23.070303	0.960938	
0.010000	23.081738	0.968750	
0.010000	23.104908	0.968750	
0.010000	23.071770	0.976562	
0.010000	22.989601	1.000000	
0.010000	23.031160	0.968750	
0.010000	23.003714	0.992188	
0.010000	22.983496	1.000000	
0.010000	23.051289	0.968750	
0.010000	23.016113	0.992188	
0.010000	23.012165	0.992188	
0.010000	23.141106	0.960938	
0.010000	23.035727	0.984375	
0.010000	23.022692	0.984375	
0.010000	22.988911	1.000000	
0.010000	23.019320	0.984375	
0.010000	23.281300	0.929688	
0.010000	23.028502	0.992188	
0.010000	22.999022	0.992188	
0.010000	22.995884	0.992188	
0.010000	23.007042	0.992188	
0.010000	23.016186	0.992188	
0.010000	22.990561	1.000000	
0.010000	23.033590	0.976562	
0.010000	23.023476	0.984375	
0.010000	23.037918	0.984375	
0.010000	23.141094	0.953125	
0.010000	23.049404	0.976562	
0.010000	23.068991	0.968750	
0.010000	23.041000	0.968750	
0.010000	23.019007	0.984375	
0.010000	23.012417	0.992188	
0.010000	23.008047	0.992188	
0.010000	22.982193	1.000000	
0.010000	22.988579	1.000000	
0.010000	23.058577	0.968750	
0.010000	23.015711	0.992188	
0.010000	22.992460	1.000000	
